2021-03-26T00:00:00-07:00 Los_Angeles,0.5445883274078369m
2021-03-26T00:15:00-07:00 Los_Angeles,0.5495560169219971m
2021-03-26T00:30:00-07:00 Los_Angeles,0.5410568118095398m
2021-03-26T00:45:00-07:00 Los_Angeles,0.5410568118095398m
2021-03-26T01:00:00-07:00 Los_Angeles,0.5446311831474304m
2021-03-26T01:15:00-07:00 Los_Angeles,0.5446311831474304m
2021-03-26T01:30:00-07:00 Los_Angeles,0.5624263286590576m
2021-03-26T01:45:00-07:00 Los_Angeles,0.5624263286590576m
2021-03-26T02:00:00-07:00 Los_Angeles,0.5730817914009094m
2021-03-26T02:15:00-07:00 Los_Angeles,0.5659940242767334m
2021-03-26T02:30:00-07:00 Los_Angeles,0.5680726766586304m
2021-03-26T02:45:00-07:00 Los_Angeles,0.5738402605056763m
2021-03-26T03:00:00-07:00 Los_Angeles,0.5738402605056763m
2021-03-26T03:15:00-07:00 Los_Angeles,0.5738402605056763m
2021-03-26T03:30:00-07:00 Los_Angeles,0.5474334359169006m
2021-03-26T03:45:00-07:00 Los_Angeles,0.5474334359169006m
2021-03-26T04:00:00-07:00 Los_Angeles,0.5474334359169006m
2021-03-26T04:15:00-07:00 Los_Angeles,0.5473884344100952m
2021-03-26T04:30:00-07:00 Los_Angeles,0.5473884344100952m
2021-03-26T04:45:00-07:00 Los_Angeles,0.5473884344100952m
2021-03-26T05:00:00-07:00 Los_Angeles,0.5473884344100952m
2021-03-26T05:15:00-07:00 Los_Angeles,0.5317609310150146m
2021-03-26T05:30:00-07:00 Los_Angeles,0.5317609310150146m
2021-03-26T05:45:00-07:00 Los_Angeles,0.5317609310150146m
2021-03-26T06:00:00-07:00 Los_Angeles,0.5317609310150146m
2021-03-26T06:15:00-07:00 Los_Angeles,0.5083140730857849m
2021-03-26T06:30:00-07:00 Los_Angeles,0.4740852415561676m
2021-03-26T06:45:00-07:00 Los_Angeles,0.4519660472869873m
2021-03-26T07:00:00-07:00 Los_Angeles,0.4519660472869873m
2021-03-26T07:15:00-07:00 Los_Angeles,0.4057115316390991m
2021-03-26T07:30:00-07:00 Los_Angeles,0.4057115316390991m
2021-03-26T07:45:00-07:00 Los_Angeles,0.36579933762550354m
2021-03-26T08:00:00-07:00 Los_Angeles,0.3543374240398407m
2021-03-26T08:15:00-07:00 Los_Angeles,0.3543374240398407m
2021-03-26T08:30:00-07:00 Los_Angeles,0.363633930683136m
2021-03-26T08:45:00-07:00 Los_Angeles,0.26960957050323486m
2021-03-26T09:00:00-07:00 Los_Angeles,0.26960957050323486m
2021-03-26T09:15:00-07:00 Los_Angeles,0.18981699645519257m
2021-03-26T09:30:00-07:00 Los_Angeles,0.20977750420570374m
2021-03-26T09:45:00-07:00 Los_Angeles,0.20977750420570374m
2021-03-26T10:00:00-07:00 Los_Angeles,0.20977750420570374m
2021-03-26T10:15:00-07:00 Los_Angeles,0.19843803346157074m
2021-03-26T10:30:00-07:00 Los_Angeles,0.19843803346157074m
2021-03-26T10:45:00-07:00 Los_Angeles,0.23899567127227783m
2021-03-26T11:00:00-07:00 Los_Angeles,0.26179957389831543m
2021-03-26T11:15:00-07:00 Los_Angeles,0.3244805932044983m
2021-03-26T11:30:00-07:00 Los_Angeles,0.3244805932044983m
2021-03-26T11:45:00-07:00 Los_Angeles,0.41845786571502686m
2021-03-26T12:00:00-07:00 Los_Angeles,0.42983996868133545m
2021-03-26T12:15:00-07:00 Los_Angeles,0.4810945391654968m
2021-03-26T12:30:00-07:00 Los_Angeles,0.4810945391654968m
2021-03-26T12:45:00-07:00 Los_Angeles,0.4840293526649475m
2021-03-26T13:00:00-07:00 Los_Angeles,0.4840293526649475m
2021-03-26T13:15:00-07:00 Los_Angeles,0.486110657453537m
2021-03-26T13:30:00-07:00 Los_Angeles,0.49549755454063416m
2021-03-26T13:45:00-07:00 Los_Angeles,0.5025469660758972m
2021-03-26T14:00:00-07:00 Los_Angeles,0.5025469660758972m
2021-03-26T14:15:00-07:00 Los_Angeles,0.5025469660758972m
2021-03-26T14:30:00-07:00 Los_Angeles,0.5131571292877197m
2021-03-26T14:45:00-07:00 Los_Angeles,0.5131571292877197m
2021-03-26T15:00:00-07:00 Los_Angeles,0.5131571292877197m
2021-03-26T15:15:00-07:00 Los_Angeles,0.5239483118057251m
2021-03-26T15:30:00-07:00 Los_Angeles,0.4298379123210907m
2021-03-26T15:37:07-07:00 Los_Angeles,0.3152228593826294m
2021-03-26T15:45:00-07:00 Los_Angeles,0.2717341184616089m
2021-03-26T16:00:00-07:00 Los_Angeles,0.2717341184616089m
2021-03-26T16:15:00-07:00 Los_Angeles,0.2973848581314087m
2021-03-26T16:30:00-07:00 Los_Angeles,0.2916066646575928m
2021-03-26T16:45:00-07:00 Los_Angeles,0.3550966680049896m
2021-03-26T17:00:00-07:00 Los_Angeles,0.39497676491737366m
2021-03-26T17:15:00-07:00 Los_Angeles,0.4861088693141937m
2021-03-26T17:30:00-07:00 Los_Angeles,0.5203375816345215m
2021-03-26T17:45:00-07:00 Los_Angeles,0.5182130336761475m
2021-03-26T18:00:00-07:00 Los_Angeles,0.48610714077949524m
2021-03-26T18:15:00-07:00 Los_Angeles,0.46903640031814575m
2021-03-26T18:30:00-07:00 Los_Angeles,0.4091978073120117m
2021-03-26T18:45:00-07:00 Los_Angeles,0.4426671266555786m
2021-03-26T19:00:00-07:00 Los_Angeles,0.4341259300708771m
2021-03-26T19:15:00-07:00 Los_Angeles,0.4341259300708771m
2021-03-26T19:30:00-07:00 Los_Angeles,0.4484414756298065m
2021-03-26T19:45:00-07:00 Los_Angeles,0.4626348912715912m
2021-03-26T20:00:00-07:00 Los_Angeles,0.4626348912715912m
2021-03-26T20:15:00-07:00 Los_Angeles,0.4818638563156128m
2021-03-26T20:30:00-07:00 Los_Angeles,0.4818638563156128m
2021-03-26T20:45:00-07:00 Los_Angeles,0.4818638563156128m
2021-03-26T21:00:00-07:00 Los_Angeles,0.5031810998916626m
2021-03-26T21:15:00-07:00 Los_Angeles,0.5031810998916626m
2021-03-26T21:30:00-07:00 Los_Angeles,0.5031810998916626m
2021-03-26T21:45:00-07:00 Los_Angeles,0.4917968511581421m
2021-03-26T22:00:00-07:00 Los_Angeles,0.4917968511581421m
2021-03-26T22:15:00-07:00 Los_Angeles,0.505387544631958m
2021-03-26T22:30:00-07:00 Los_Angeles,0.505387544631958m
2021-03-26T22:45:00-07:00 Los_Angeles,0.505387544631958m
2021-03-26T23:00:00-07:00 Los_Angeles,0.505387544631958m
2021-03-26T23:15:00-07:00 Los_Angeles,0.505387544631958m
2021-03-26T23:30:00-07:00 Los_Angeles,0.5160927772521973m
2021-03-26T23:45:00-07:00 Los_Angeles,0.49324408173561096m
2021-03-27T00:00:00-07:00 Los_Angeles,0.4790596067905426m
2021-03-27T00:15:00-07:00 Los_Angeles,0.4790596067905426m
2021-03-27T00:30:00-07:00 Los_Angeles,0.4790596067905426m
2021-03-27T00:45:00-07:00 Los_Angeles,0.4875539541244507m
2021-03-27T01:00:00-07:00 Los_Angeles,0.4875539541244507m
2021-03-27T01:15:00-07:00 Los_Angeles,0.4982568621635437m
2021-03-27T01:30:00-07:00 Los_Angeles,0.4982568621635437m
2021-03-27T01:45:00-07:00 Los_Angeles,0.5160924792289734m
2021-03-27T02:00:00-07:00 Los_Angeles,0.5160924792289734m
2021-03-27T02:15:00-07:00 Los_Angeles,0.5160924792289734m
2021-03-27T02:30:00-07:00 Los_Angeles,0.5160924792289734m
2021-03-27T02:45:00-07:00 Los_Angeles,0.545265793800354m
2021-03-27T03:00:00-07:00 Los_Angeles,0.545265793800354m
2021-03-27T03:15:00-07:00 Los_Angeles,0.545265793800354m
2021-03-27T03:30:00-07:00 Los_Angeles,0.545265793800354m
2021-03-27T03:45:00-07:00 Los_Angeles,0.5480679869651794m
2021-03-27T04:00:00-07:00 Los_Angeles,0.5480679869651794m
2021-03-27T04:15:00-07:00 Los_Angeles,0.5588134527206421m
2021-03-27T04:30:00-07:00 Los_Angeles,0.5588134527206421m
2021-03-27T04:45:00-07:00 Los_Angeles,0.5566460490226746m
2021-03-27T05:00:00-07:00 Los_Angeles,0.5730367302894592m
2021-03-27T05:15:00-07:00 Los_Angeles,0.5901091694831848m
2021-03-27T05:30:00-07:00 Los_Angeles,0.5901091694831848m
2021-03-27T05:45:00-07:00 Los_Angeles,0.5965691804885864m
2021-03-27T06:00:00-07:00 Los_Angeles,0.5965691804885864m
2021-03-27T06:15:00-07:00 Los_Angeles,0.5780516266822815m
2021-03-27T06:30:00-07:00 Los_Angeles,0.5915972590446472m
2021-03-27T06:45:00-07:00 Los_Angeles,0.6007760763168335m
2021-03-27T07:00:00-07:00 Los_Angeles,0.6007760763168335m
2021-03-27T07:15:00-07:00 Los_Angeles,0.6007760763168335m
2021-03-27T07:30:00-07:00 Los_Angeles,0.6122820973396301m
2021-03-27T07:45:00-07:00 Los_Angeles,0.6122820973396301m
2021-03-27T08:00:00-07:00 Los_Angeles,0.6122820973396301m
2021-03-27T08:15:00-07:00 Los_Angeles,0.5972895622253418m
2021-03-27T08:30:00-07:00 Los_Angeles,0.5943565964698792m
2021-03-27T08:45:00-07:00 Los_Angeles,0.5943565964698792m
2021-03-27T09:00:00-07:00 Los_Angeles,0.5943565964698792m
2021-03-27T09:15:00-07:00 Los_Angeles,0.5680623054504395m
2021-03-27T09:30:00-07:00 Los_Angeles,0.5538008809089661m
2021-03-27T09:45:00-07:00 Los_Angeles,0.5538008809089661m
2021-03-27T10:00:00-07:00 Los_Angeles,0.55669105052948m
2021-03-27T10:15:00-07:00 Los_Angeles,0.55669105052948m
2021-03-27T10:30:00-07:00 Los_Angeles,0.5695143342018127m
2021-03-27T10:45:00-07:00 Los_Angeles,0.5666694641113281m
2021-03-27T11:00:00-07:00 Los_Angeles,0.5666694641113281m
2021-03-27T11:15:00-07:00 Los_Angeles,0.5666694641113281m
2021-03-27T11:30:00-07:00 Los_Angeles,0.5473884344100952m
2021-03-27T11:45:00-07:00 Los_Angeles,0.5473884344100952m
2021-03-27T12:00:00-07:00 Los_Angeles,0.5473884344100952m
2021-03-27T12:15:00-07:00 Los_Angeles,0.5473884344100952m
2021-03-27T12:30:00-07:00 Los_Angeles,0.5039899349212646m
2021-03-27T12:45:00-07:00 Los_Angeles,0.5039899349212646m
2021-03-27T13:00:00-07:00 Los_Angeles,0.5039899349212646m
2021-03-27T13:15:00-07:00 Los_Angeles,0.4698401391506195m
2021-03-27T13:30:00-07:00 Los_Angeles,0.46194854378700256m
2021-03-27T13:45:00-07:00 Los_Angeles,0.46194854378700256m
2021-03-27T14:00:00-07:00 Los_Angeles,0.46194854378700256m
2021-03-27T14:15:00-07:00 Los_Angeles,0.46194854378700256m
2021-03-27T14:30:00-07:00 Los_Angeles,0.4312855005264282m
2021-03-27T14:45:00-07:00 Los_Angeles,0.42848119139671326m
2021-03-27T15:00:00-07:00 Los_Angeles,0.42848119139671326m
2021-03-27T15:15:00-07:00 Los_Angeles,0.42491549253463745m
2021-03-27T15:30:00-07:00 Los_Angeles,0.42491549253463745m
2021-03-27T15:45:00-07:00 Los_Angeles,0.42491549253463745m
2021-03-27T16:00:00-07:00 Los_Angeles,0.43060559034347534m
2021-03-27T16:15:00-07:00 Los_Angeles,0.43060559034347534m
2021-03-27T16:30:00-07:00 Los_Angeles,0.43060559034347534m
2021-03-27T16:45:00-07:00 Los_Angeles,0.4164232611656189m
2021-03-27T17:00:00-07:00 Los_Angeles,0.40996769070625305m
2021-03-27T17:15:00-07:00 Los_Angeles,0.4220704734325409m
2021-03-27T17:30:00-07:00 Los_Angeles,0.4220704734325409m
2021-03-27T17:45:00-07:00 Los_Angeles,0.4171029031276703m
2021-03-27T18:00:00-07:00 Los_Angeles,0.437020480632782m
2021-03-27T18:15:00-07:00 Los_Angeles,0.437020480632782m
2021-03-27T18:30:00-07:00 Los_Angeles,0.437020480632782m
2021-03-27T18:45:00-07:00 Los_Angeles,0.452643483877182m
2021-03-27T19:00:00-07:00 Los_Angeles,0.46403488516807556m
2021-03-27T19:15:00-07:00 Los_Angeles,0.46403488516807556m
2021-03-27T19:30:00-07:00 Los_Angeles,0.47255897521972656m
2021-03-27T19:45:00-07:00 Los_Angeles,0.47255897521972656m
2021-03-27T20:00:00-07:00 Los_Angeles,0.46406885981559753m
2021-03-27T20:15:00-07:00 Los_Angeles,0.4725610315799713m
2021-03-27T20:30:00-07:00 Los_Angeles,0.4662342071533203m
2021-03-27T20:45:00-07:00 Los_Angeles,0.4662342071533203m
2021-03-27T21:00:00-07:00 Los_Angeles,0.4811394214630127m
2021-03-27T21:15:00-07:00 Los_Angeles,0.4811394214630127m
2021-03-27T21:30:00-07:00 Los_Angeles,0.47621673345565796m
2021-03-27T21:45:00-07:00 Los_Angeles,0.47621673345565796m
2021-03-27T22:00:00-07:00 Los_Angeles,0.4932442009449005m
2021-03-27T22:15:00-07:00 Los_Angeles,0.4932442009449005m
2021-03-27T22:30:00-07:00 Los_Angeles,0.49897709488868713m
2021-03-27T22:45:00-07:00 Los_Angeles,0.49897709488868713m
2021-03-27T23:00:00-07:00 Los_Angeles,0.49897709488868713m
2021-03-27T23:15:00-07:00 Los_Angeles,0.490405797958374m
2021-03-27T23:30:00-07:00 Los_Angeles,0.5003772974014282m
2021-03-27T23:45:00-07:00 Los_Angeles,0.5032652020454407m
2021-03-28T00:00:00-07:00 Los_Angeles,0.5032652020454407m
2021-03-28T00:15:00-07:00 Los_Angeles,0.4947749078273773m
2021-03-28T00:30:00-07:00 Los_Angeles,0.48479488492012024m
2021-03-28T00:45:00-07:00 Los_Angeles,0.48479488492012024m
2021-03-28T01:00:00-07:00 Los_Angeles,0.4811844229698181m
2021-03-28T01:15:00-07:00 Los_Angeles,0.4811844229698181m
2021-03-28T01:30:00-07:00 Los_Angeles,0.4811844229698181m
2021-03-28T01:45:00-07:00 Los_Angeles,0.48899906873703003m
2021-03-28T02:00:00-07:00 Los_Angeles,0.4917989671230316m
2021-03-28T02:15:00-07:00 Los_Angeles,0.4917989671230316m
2021-03-28T02:30:00-07:00 Los_Angeles,0.4954100549221039m
2021-03-28T02:45:00-07:00 Los_Angeles,0.4954100549221039m
2021-03-28T03:00:00-07:00 Los_Angeles,0.5124390125274658m
2021-03-28T03:15:00-07:00 Los_Angeles,0.5124390125274658m
2021-03-28T03:30:00-07:00 Los_Angeles,0.5239413976669312m
2021-03-28T03:45:00-07:00 Los_Angeles,0.5217399001121521m
2021-03-28T04:00:00-07:00 Los_Angeles,0.5153740644454956m
2021-03-28T04:15:00-07:00 Los_Angeles,0.5153740644454956m
2021-03-28T04:30:00-07:00 Los_Angeles,0.5153740644454956m
2021-03-28T04:45:00-07:00 Los_Angeles,0.5153740644454956m
2021-03-28T05:00:00-07:00 Los_Angeles,0.5360170602798462m
2021-03-28T05:15:00-07:00 Los_Angeles,0.5395779013633728m
2021-03-28T05:30:00-07:00 Los_Angeles,0.5338833332061768m
2021-03-28T05:45:00-07:00 Los_Angeles,0.5338833332061768m
2021-03-28T06:00:00-07:00 Los_Angeles,0.5338833332061768m
2021-03-28T06:15:00-07:00 Los_Angeles,0.5067876577377319m
2021-03-28T06:30:00-07:00 Los_Angeles,0.49897727370262146m
2021-03-28T06:45:00-07:00 Los_Angeles,0.49897727370262146m
2021-03-28T07:00:00-07:00 Los_Angeles,0.48186397552490234m
2021-03-28T07:15:00-07:00 Los_Angeles,0.48186397552490234m
2021-03-28T07:30:00-07:00 Los_Angeles,0.48186397552490234m
2021-03-28T07:45:00-07:00 Los_Angeles,0.48186397552490234m
2021-03-28T08:00:00-07:00 Los_Angeles,0.48186397552490234m
2021-03-28T08:15:00-07:00 Los_Angeles,0.47753989696502686m
2021-03-28T08:30:00-07:00 Los_Angeles,0.4947274923324585m
2021-03-28T08:45:00-07:00 Los_Angeles,0.4947274923324585m
2021-03-28T09:00:00-07:00 Los_Angeles,0.5146093368530273m
2021-03-28T09:15:00-07:00 Los_Angeles,0.4997403621673584m
2021-03-28T09:30:00-07:00 Los_Angeles,0.4875539541244507m
2021-03-28T09:45:00-07:00 Los_Angeles,0.4875539541244507m
2021-03-28T10:00:00-07:00 Los_Angeles,0.48967432975769043m
2021-03-28T10:15:00-07:00 Los_Angeles,0.5018243789672852m
2021-03-28T10:30:00-07:00 Los_Angeles,0.49613234400749207m
2021-03-28T10:45:00-07:00 Los_Angeles,0.49613234400749207m
2021-03-28T11:00:00-07:00 Los_Angeles,0.49613234400749207m
2021-03-28T11:15:00-07:00 Los_Angeles,0.493242084980011m
2021-03-28T11:30:00-07:00 Los_Angeles,0.48967882990837097m
2021-03-28T11:45:00-07:00 Los_Angeles,0.49256443977355957m
2021-03-28T12:00:00-07:00 Los_Angeles,0.49256443977355957m
2021-03-28T12:15:00-07:00 Los_Angeles,0.49256443977355957m
2021-03-28T12:30:00-07:00 Los_Angeles,0.49256443977355957m
2021-03-28T12:45:00-07:00 Los_Angeles,0.46831607818603516m
2021-03-28T13:00:00-07:00 Los_Angeles,0.46831607818603516m
2021-03-28T13:15:00-07:00 Los_Angeles,0.46198922395706177m
2021-03-28T13:30:00-07:00 Los_Angeles,0.46194639801979065m
2021-03-28T13:45:00-07:00 Los_Angeles,0.4690364897251129m
2021-03-28T14:00:00-07:00 Los_Angeles,0.4690364897251129m
2021-03-28T14:15:00-07:00 Los_Angeles,0.4690364897251129m
2021-03-28T14:30:00-07:00 Los_Angeles,0.461223840713501m
2021-03-28T14:45:00-07:00 Los_Angeles,0.4512864649295807m
2021-03-28T15:00:00-07:00 Los_Angeles,0.43914300203323364m
2021-03-28T15:15:00-07:00 Los_Angeles,0.43914300203323364m
2021-03-28T15:30:00-07:00 Los_Angeles,0.3615131676197052m
2021-03-28T15:31:00-07:00 Los_Angeles,0.16773170232772827m
2021-03-28T15:45:00-07:00 Los_Angeles,0.1812368929386139m
2021-03-28T16:00:00-07:00 Los_Angeles,0.1812368929386139m
2021-03-28T16:15:00-07:00 Los_Angeles,0.1805569976568222m
2021-03-28T16:18:07-07:00 Los_Angeles,0.32443350553512573m
2021-03-28T16:22:57-07:00 Los_Angeles,0.45485201478004456m
2021-03-28T16:30:00-07:00 Los_Angeles,0.5381305813789368m
2021-03-28T16:45:00-07:00 Los_Angeles,0.6150463223457336m
2021-03-28T17:00:00-07:00 Los_Angeles,0.678407609462738m
2021-03-28T17:15:00-07:00 Los_Angeles,0.678407609462738m
2021-03-28T17:30:00-07:00 Los_Angeles,0.7040942311286926m
2021-03-28T17:45:00-07:00 Los_Angeles,0.7040942311286926m
2021-03-28T18:00:00-07:00 Los_Angeles,0.6414557099342346m
2021-03-28T18:15:00-07:00 Los_Angeles,0.6414557099342346m
2021-03-28T18:30:00-07:00 Los_Angeles,0.6414557099342346m
2021-03-28T18:45:00-07:00 Los_Angeles,0.6072608828544617m
2021-03-28T19:00:00-07:00 Los_Angeles,0.6050570011138916m
2021-03-28T19:15:00-07:00 Los_Angeles,0.6050570011138916m
2021-03-28T19:30:00-07:00 Los_Angeles,0.6050570011138916m
2021-03-28T19:45:00-07:00 Los_Angeles,0.5965669751167297m
2021-03-28T20:00:00-07:00 Los_Angeles,0.5965669751167297m
2021-03-28T20:15:00-07:00 Los_Angeles,0.5965669751167297m
2021-03-28T20:30:00-07:00 Los_Angeles,0.5994120836257935m
2021-03-28T20:45:00-07:00 Los_Angeles,0.5994120836257935m
2021-03-28T21:00:00-07:00 Los_Angeles,0.5994120836257935m
2021-03-28T21:15:00-07:00 Los_Angeles,0.5987348556518555m
2021-03-28T21:30:00-07:00 Los_Angeles,0.5987348556518555m
2021-03-28T21:45:00-07:00 Los_Angeles,0.5987348556518555m
2021-03-28T22:00:00-07:00 Los_Angeles,0.5987348556518555m
2021-03-28T22:15:00-07:00 Los_Angeles,0.5987348556518555m
2021-03-28T22:30:00-07:00 Los_Angeles,0.6101150512695312m
2021-03-28T22:45:00-07:00 Los_Angeles,0.6101150512695312m
2021-03-28T23:00:00-07:00 Los_Angeles,0.5936768054962158m
2021-03-28T23:15:00-07:00 Los_Angeles,0.5936768054962158m
2021-03-28T23:30:00-07:00 Los_Angeles,0.6250198483467102m
2021-03-28T23:45:00-07:00 Los_Angeles,0.6315205097198486m
2021-03-29T00:00:00-07:00 Los_Angeles,0.6315205097198486m
2021-03-29T00:15:00-07:00 Los_Angeles,0.6315205097198486m
2021-03-29T00:30:00-07:00 Los_Angeles,0.6315205097198486m
2021-03-29T00:45:00-07:00 Los_Angeles,0.6315205097198486m
2021-03-29T01:00:00-07:00 Los_Angeles,0.6315205097198486m
2021-03-29T01:15:00-07:00 Los_Angeles,0.6556810140609741m
2021-03-29T01:30:00-07:00 Los_Angeles,0.6556810140609741m
2021-03-29T01:45:00-07:00 Los_Angeles,0.6556810140609741m
2021-03-29T02:00:00-07:00 Los_Angeles,0.6556810140609741m
2021-03-29T02:15:00-07:00 Los_Angeles,0.6521563529968262m
2021-03-29T02:30:00-07:00 Los_Angeles,0.6521563529968262m
2021-03-29T02:45:00-07:00 Los_Angeles,0.6521563529968262m
2021-03-29T03:00:00-07:00 Los_Angeles,0.6521563529968262m
2021-03-29T03:15:00-07:00 Los_Angeles,0.6521563529968262m
2021-03-29T03:30:00-07:00 Los_Angeles,0.6628161668777466m
2021-03-29T03:45:00-07:00 Los_Angeles,0.6628161668777466m
2021-03-29T04:00:00-07:00 Los_Angeles,0.6628161668777466m
2021-03-29T04:15:00-07:00 Los_Angeles,0.6678245067596436m
2021-03-29T04:30:00-07:00 Los_Angeles,0.6656572818756104m
2021-03-29T04:45:00-07:00 Los_Angeles,0.6656572818756104m
2021-03-29T05:00:00-07:00 Los_Angeles,0.6656572818756104m
2021-03-29T05:15:00-07:00 Los_Angeles,0.6649386882781982m
2021-03-29T05:30:00-07:00 Los_Angeles,0.6649386882781982m
2021-03-29T05:45:00-07:00 Los_Angeles,0.6649386882781982m
2021-03-29T06:00:00-07:00 Los_Angeles,0.632832407951355m
2021-03-29T06:15:00-07:00 Los_Angeles,0.6285890340805054m
2021-03-29T06:30:00-07:00 Los_Angeles,0.6051450967788696m
2021-03-29T06:45:00-07:00 Los_Angeles,0.6051450967788696m
2021-03-29T07:00:00-07:00 Los_Angeles,0.5481109023094177m
2021-03-29T07:15:00-07:00 Los_Angeles,0.5709147453308105m
2021-03-29T07:30:00-07:00 Los_Angeles,0.5879868865013123m
2021-03-29T07:45:00-07:00 Los_Angeles,0.6449329257011414m
2021-03-29T08:00:00-07:00 Los_Angeles,0.6564013957977295m
2021-03-29T08:15:00-07:00 Los_Angeles,0.6564013957977295m
2021-03-29T08:30:00-07:00 Los_Angeles,0.6406879425048828m
2021-03-29T08:45:00-07:00 Los_Angeles,0.6143168807029724m
2021-03-29T09:00:00-07:00 Los_Angeles,0.6143168807029724m
2021-03-29T09:15:00-07:00 Los_Angeles,0.6037022471427917m
2021-03-29T09:30:00-07:00 Los_Angeles,0.6043796539306641m
2021-03-29T09:45:00-07:00 Los_Angeles,0.6043796539306641m
2021-03-29T10:00:00-07:00 Los_Angeles,0.5879886746406555m
2021-03-29T10:15:00-07:00 Los_Angeles,0.5873071551322937m
2021-03-29T10:30:00-07:00 Los_Angeles,0.5973324775695801m
2021-03-29T10:45:00-07:00 Los_Angeles,0.6008143424987793m
2021-03-29T11:00:00-07:00 Los_Angeles,0.5980082154273987m
2021-03-29T11:15:00-07:00 Los_Angeles,0.599412202835083m
2021-03-29T11:30:00-07:00 Los_Angeles,0.5994572639465332m
2021-03-29T11:45:00-07:00 Los_Angeles,0.5994572639465332m
2021-03-29T12:00:00-07:00 Los_Angeles,0.5994572639465332m
2021-03-29T12:15:00-07:00 Los_Angeles,0.5695164203643799m
2021-03-29T12:30:00-07:00 Los_Angeles,0.5345647931098938m
2021-03-29T12:45:00-07:00 Los_Angeles,0.5345647931098938m
2021-03-29T13:00:00-07:00 Los_Angeles,0.49464210867881775m
2021-03-29T13:15:00-07:00 Los_Angeles,0.49464210867881775m
2021-03-29T13:30:00-07:00 Los_Angeles,0.49464210867881775m
2021-03-29T13:45:00-07:00 Los_Angeles,0.4497961699962616m
2021-03-29T14:00:00-07:00 Los_Angeles,0.4497961699962616m
2021-03-29T14:15:00-07:00 Los_Angeles,0.4320054352283478m
2021-03-29T14:30:00-07:00 Los_Angeles,0.4320054352283478m
2021-03-29T14:45:00-07:00 Los_Angeles,0.4320054352283478m
2021-03-29T15:00:13-07:00 Los_Angeles,0.4320054352283478m
2021-03-29T15:15:12-07:00 Los_Angeles,0.4320054352283478m
2021-03-29T15:30:17-07:00 Los_Angeles,0.42843592166900635m
2021-03-29T15:45:21-07:00 Los_Angeles,0.42843592166900635m
2021-03-29T16:15:01-07:00 Los_Angeles,0.4163781404495239m
2021-03-29T16:30:12-07:00 Los_Angeles,0.4163781404495239m
2021-03-29T17:39:17-07:00 Los_Angeles,0.45332300662994385m
2021-03-29T17:45:00-07:00 Los_Angeles,0.45332300662994385m
2021-03-29T18:00:00-07:00 Los_Angeles,0.45905837416648865m
2021-03-29T18:15:00-07:00 Los_Angeles,0.45336559414863586m
2021-03-29T18:30:00-07:00 Los_Angeles,0.43056049942970276m
2021-03-29T18:45:00-07:00 Los_Angeles,0.3771795630455017m
2021-03-29T19:00:00-07:00 Los_Angeles,0.3771795630455017m
2021-03-29T19:15:00-07:00 Los_Angeles,0.35365355014801025m
2021-03-29T19:30:00-07:00 Los_Angeles,0.35365355014801025m
2021-03-29T19:45:00-07:00 Los_Angeles,0.3373037278652191m
2021-03-29T20:00:00-07:00 Los_Angeles,0.3373037278652191m
2021-03-29T20:15:00-07:00 Los_Angeles,0.3607438802719116m
2021-03-29T20:30:00-07:00 Los_Angeles,0.37288936972618103m
2021-03-29T20:45:00-07:00 Los_Angeles,0.37288936972618103m
2021-03-29T21:00:00-07:00 Los_Angeles,0.4041873514652252m
2021-03-29T21:15:00-07:00 Los_Angeles,0.4041873514652252m
