Timestamp,Campus Energy Centre Feeder 60L56 Apparent Power
2021-03-03T11:04:38-08:00 Los_Angeles,16320.470703125kVA
2021-03-03T11:05:38-08:00 Los_Angeles,16416.8828125kVA
2021-03-03T11:06:38-08:00 Los_Angeles,16273.8203125kVA
2021-03-03T11:07:38-08:00 Los_Angeles,16354.1162109375kVA
2021-03-03T11:08:38-08:00 Los_Angeles,16536.01171875kVA
2021-03-03T11:09:38-08:00 Los_Angeles,16332.896484375kVA
2021-03-03T11:10:55-08:00 Los_Angeles,16077.4658203125kVA
2021-03-03T11:11:55-08:00 Los_Angeles,15986.529296875kVA
2021-03-03T11:13:30-08:00 Los_Angeles,16081.833984375kVA
2021-03-03T11:15:00-08:00 Los_Angeles,16121.94921875kVA
2021-03-03T11:16:00-08:00 Los_Angeles,16049.888671875kVA
2021-03-03T11:17:00-08:00 Los_Angeles,15896.01953125kVA
2021-03-03T11:18:00-08:00 Los_Angeles,16118.49609375kVA
2021-03-03T11:19:39-08:00 Los_Angeles,15966.0234375kVA
2021-03-03T11:20:49-08:00 Los_Angeles,15897.6328125kVA
2021-03-03T11:21:49-08:00 Los_Angeles,16006.765625kVA
2021-03-03T11:22:49-08:00 Los_Angeles,16092.9462890625kVA
2021-03-03T11:24:00-08:00 Los_Angeles,16166.92578125kVA
2021-03-03T11:25:00-08:00 Los_Angeles,16068.46875kVA
2021-03-03T11:26:00-08:00 Los_Angeles,15966.263671875kVA
2021-03-03T11:27:00-08:00 Los_Angeles,16147.6201171875kVA
2021-03-03T11:28:37-08:00 Los_Angeles,16067.021484375kVA
2021-03-03T11:30:00-08:00 Los_Angeles,16058.0234375kVA
2021-03-03T11:31:00-08:00 Los_Angeles,16137.8818359375kVA
2021-03-03T11:32:19-08:00 Los_Angeles,16020.623046875kVA
2021-03-03T11:33:28-08:00 Los_Angeles,16147.681640625kVA
2021-03-03T11:34:36-08:00 Los_Angeles,16002.001953125kVA
2021-03-03T11:35:37-08:00 Los_Angeles,16159.98828125kVA
2021-03-03T11:36:37-08:00 Los_Angeles,16002.505859375kVA
2021-03-03T11:37:37-08:00 Los_Angeles,15842.0419921875kVA
2021-03-03T11:38:37-08:00 Los_Angeles,15947.9150390625kVA
2021-03-03T11:39:37-08:00 Los_Angeles,16135.2099609375kVA
2021-03-03T11:40:37-08:00 Los_Angeles,16065.255859375kVA
2021-03-03T11:43:52-08:00 Los_Angeles,15980.140625kVA
2021-03-03T11:44:53-08:00 Los_Angeles,16079.890625kVA
2021-03-03T11:45:00-08:00 Los_Angeles,16079.890625kVA
2021-03-03T11:49:12-08:00 Los_Angeles,16196.154296875kVA
2021-03-03T11:50:21-08:00 Los_Angeles,16044.462890625kVA
2021-03-03T11:51:59-08:00 Los_Angeles,16124.45703125kVA
2021-03-03T11:53:08-08:00 Los_Angeles,15980.349609375kVA
2021-03-03T11:54:18-08:00 Los_Angeles,16188.4130859375kVA
2021-03-03T11:55:27-08:00 Los_Angeles,16329.291015625kVA
2021-03-03T11:56:27-08:00 Los_Angeles,16150.5732421875kVA
2021-03-03T11:57:32-08:00 Los_Angeles,16223.244140625kVA
2021-03-03T11:58:55-08:00 Los_Angeles,16158.751953125kVA
2021-03-03T11:59:55-08:00 Los_Angeles,16257.23046875kVA
2021-03-03T12:00:00-08:00 Los_Angeles,16257.23046875kVA
2021-03-03T12:02:22-08:00 Los_Angeles,16437.82421875kVA
2021-03-03T12:03:22-08:00 Los_Angeles,16555.01953125kVA
2021-03-03T12:04:39-08:00 Los_Angeles,16457.58203125kVA
2021-03-03T12:06:14-08:00 Los_Angeles,16328.896484375kVA
2021-03-03T12:08:04-08:00 Los_Angeles,16446.0234375kVA
2021-03-03T12:09:04-08:00 Los_Angeles,16312.103515625kVA
2021-03-03T12:10:08-08:00 Los_Angeles,16241.7744140625kVA
2021-03-03T12:11:08-08:00 Los_Angeles,16357.0400390625kVA
2021-03-03T12:12:08-08:00 Los_Angeles,16279.0986328125kVA
2021-03-03T12:13:08-08:00 Los_Angeles,16163.822265625kVA
2021-03-03T12:15:00-08:00 Los_Angeles,16115.5927734375kVA
2021-03-03T12:16:00-08:00 Los_Angeles,16270.521484375kVA
2021-03-03T12:17:00-08:00 Los_Angeles,16134.544921875kVA
2021-03-03T12:18:24-08:00 Los_Angeles,16211.189453125kVA
2021-03-03T12:19:46-08:00 Los_Angeles,16299.0859375kVA
2021-03-03T12:20:53-08:00 Los_Angeles,16138.3447265625kVA
2021-03-03T12:21:53-08:00 Los_Angeles,15986.318359375kVA
2021-03-03T12:23:10-08:00 Los_Angeles,16074.509765625kVA
2021-03-03T12:24:33-08:00 Los_Angeles,15935.345703125kVA
2021-03-03T12:25:42-08:00 Los_Angeles,16129.32421875kVA
2021-03-03T12:26:42-08:00 Los_Angeles,16038kVA
2021-03-03T12:27:42-08:00 Los_Angeles,16173.873046875kVA
2021-03-03T12:29:48-08:00 Los_Angeles,16101.63671875kVA
2021-03-03T12:30:00-08:00 Los_Angeles,16101.63671875kVA
2021-03-03T12:31:12-08:00 Los_Angeles,16179.9453125kVA
2021-03-03T12:33:16-08:00 Los_Angeles,16072.998046875kVA
2021-03-03T12:34:16-08:00 Los_Angeles,16171.7900390625kVA
2021-03-03T12:35:47-08:00 Los_Angeles,16247.88671875kVA
2021-03-03T12:37:49-08:00 Los_Angeles,16171.63671875kVA
2021-03-03T12:39:38-08:00 Los_Angeles,16287.849609375kVA
2021-03-03T12:41:02-08:00 Los_Angeles,16212.8759765625kVA
2021-03-03T12:42:26-08:00 Los_Angeles,16100.462890625kVA
2021-03-03T12:43:26-08:00 Los_Angeles,16179.4296875kVA
2021-03-03T12:44:29-08:00 Los_Angeles,16307.37109375kVA
2021-03-03T13:00:00-08:00 Los_Angeles,16343.521484375kVA
2021-03-03T13:01:00-08:00 Los_Angeles,16273.91015625kVA
2021-03-03T13:02:35-08:00 Los_Angeles,16372.123046875kVA
2021-03-03T13:03:35-08:00 Los_Angeles,16497.69140625kVA
2021-03-03T13:04:35-08:00 Los_Angeles,16437.21875kVA
2021-03-03T13:05:35-08:00 Los_Angeles,16220.7744140625kVA
2021-03-03T13:06:45-08:00 Los_Angeles,16292.015625kVA
2021-03-03T13:07:53-08:00 Los_Angeles,16419.1015625kVA
2021-03-03T13:08:53-08:00 Los_Angeles,16327.5673828125kVA
2021-03-03T13:09:57-08:00 Los_Angeles,16233.060546875kVA
2021-03-03T13:10:57-08:00 Los_Angeles,16441.05078125kVA
2021-03-03T13:12:17-08:00 Los_Angeles,16168.6845703125kVA
2021-03-03T13:13:54-08:00 Los_Angeles,16105.5703125kVA
2021-03-03T13:30:00-08:00 Los_Angeles,16034.9677734375kVA
2021-03-03T13:31:00-08:00 Los_Angeles,16136.51171875kVA
2021-03-03T13:32:00-08:00 Los_Angeles,16051.732421875kVA
2021-03-03T13:33:00-08:00 Los_Angeles,15978.36328125kVA
2021-03-03T13:36:37-08:00 Los_Angeles,15911.892578125kVA
2021-03-03T13:38:53-08:00 Los_Angeles,16021.1982421875kVA
2021-03-03T13:39:53-08:00 Los_Angeles,15945.25390625kVA
2021-03-03T13:42:45-08:00 Los_Angeles,16015.23046875kVA
2021-03-03T13:44:07-08:00 Los_Angeles,15875.470703125kVA
2021-03-03T13:45:00-08:00 Los_Angeles,15835.9892578125kVA
2021-03-03T13:46:18-08:00 Los_Angeles,15932.8984375kVA
2021-03-03T13:47:18-08:00 Los_Angeles,15823.7138671875kVA
2021-03-03T13:48:19-08:00 Los_Angeles,15757.5234375kVA
2021-03-03T13:49:19-08:00 Los_Angeles,15935.49609375kVA
2021-03-03T13:50:19-08:00 Los_Angeles,15816.0390625kVA
2021-03-03T13:51:33-08:00 Los_Angeles,15920.484375kVA
2021-03-03T13:53:08-08:00 Los_Angeles,16084.78515625kVA
2021-03-03T13:54:08-08:00 Los_Angeles,15892.7109375kVA
2021-03-03T13:55:08-08:00 Los_Angeles,15993.7470703125kVA
2021-03-03T13:56:36-08:00 Los_Angeles,15903.3662109375kVA
2021-03-03T13:57:46-08:00 Los_Angeles,15774.978515625kVA
2021-03-03T13:58:46-08:00 Los_Angeles,15985.724609375kVA
2021-03-03T13:59:46-08:00 Los_Angeles,15846.6767578125kVA
2021-03-03T14:00:00-08:00 Los_Angeles,15849.0390625kVA
2021-03-03T14:01:41-08:00 Los_Angeles,15777.548828125kVA
2021-03-03T14:03:19-08:00 Los_Angeles,15681.251953125kVA
2021-03-03T14:04:19-08:00 Los_Angeles,15875.546875kVA
2021-03-03T14:05:19-08:00 Los_Angeles,15750.724609375kVA
2021-03-03T14:06:19-08:00 Los_Angeles,15874.20703125kVA
2021-03-03T14:07:56-08:00 Los_Angeles,15784.50390625kVA
2021-03-03T14:08:56-08:00 Los_Angeles,15930.3076171875kVA
2021-03-03T14:09:56-08:00 Los_Angeles,15864.787109375kVA
2021-03-03T14:11:50-08:00 Los_Angeles,15735.83984375kVA
2021-03-03T14:12:50-08:00 Los_Angeles,15946.275390625kVA
2021-03-03T14:13:50-08:00 Los_Angeles,15751.3798828125kVA
2021-03-03T14:15:00-08:00 Los_Angeles,15708.533203125kVA
2021-03-03T14:17:05-08:00 Los_Angeles,15803.0126953125kVA
2021-03-03T14:18:15-08:00 Los_Angeles,15602.48828125kVA
2021-03-03T14:19:37-08:00 Los_Angeles,15757.876953125kVA
2021-03-03T14:20:37-08:00 Los_Angeles,15683.375kVA
2021-03-03T14:21:55-08:00 Los_Angeles,15620.4697265625kVA
2021-03-03T14:23:31-08:00 Los_Angeles,15746.126953125kVA
2021-03-03T14:24:31-08:00 Los_Angeles,15607.42578125kVA
2021-03-03T14:26:20-08:00 Los_Angeles,15671.3876953125kVA
2021-03-03T14:27:29-08:00 Los_Angeles,15573.3134765625kVA
2021-03-03T14:29:13-08:00 Los_Angeles,15645.908203125kVA
2021-03-03T14:30:00-08:00 Los_Angeles,15552.48828125kVA
2021-03-03T14:31:00-08:00 Los_Angeles,15718.283203125kVA
2021-03-03T14:32:00-08:00 Los_Angeles,15651.12890625kVA
2021-03-03T14:33:00-08:00 Los_Angeles,15582.048828125kVA
2021-03-03T14:35:25-08:00 Los_Angeles,15441.474609375kVA
2021-03-03T14:36:25-08:00 Los_Angeles,15570.865234375kVA
2021-03-03T14:37:25-08:00 Los_Angeles,15647.0654296875kVA
2021-03-03T14:38:30-08:00 Los_Angeles,15549.1962890625kVA
2021-03-03T14:40:24-08:00 Los_Angeles,15654.3369140625kVA
2021-03-03T14:41:24-08:00 Los_Angeles,15591.44921875kVA
2021-03-03T14:43:16-08:00 Los_Angeles,15503.7802734375kVA
2021-03-03T14:45:00-08:00 Los_Angeles,15541.357421875kVA
2021-03-03T14:48:07-08:00 Los_Angeles,15475.5322265625kVA
2021-03-03T14:49:07-08:00 Los_Angeles,15570.19921875kVA
2021-03-03T14:50:07-08:00 Los_Angeles,15466.7314453125kVA
2021-03-03T14:51:07-08:00 Los_Angeles,15535.833984375kVA
2021-03-03T14:52:07-08:00 Los_Angeles,15425.427734375kVA
2021-03-03T14:53:07-08:00 Los_Angeles,15518.869140625kVA
2021-03-03T14:55:35-08:00 Los_Angeles,15656.275390625kVA
2021-03-03T14:56:35-08:00 Los_Angeles,15584.388671875kVA
2021-03-03T14:58:24-08:00 Los_Angeles,15742.5791015625kVA
2021-03-03T14:59:24-08:00 Los_Angeles,15580.078125kVA
2021-03-03T15:00:00-08:00 Los_Angeles,15675.94921875kVA
2021-03-03T15:01:00-08:00 Los_Angeles,15587.6923828125kVA
2021-03-03T15:02:09-08:00 Los_Angeles,15648.423828125kVA
2021-03-03T15:03:35-08:00 Los_Angeles,15570.53515625kVA
2021-03-03T15:04:35-08:00 Los_Angeles,15648.671875kVA
2021-03-03T15:05:35-08:00 Los_Angeles,15519.8466796875kVA
2021-03-03T15:06:52-08:00 Los_Angeles,15597.7294921875kVA
2021-03-03T15:08:44-08:00 Los_Angeles,15461.083984375kVA
2021-03-03T15:09:44-08:00 Los_Angeles,15685.6787109375kVA
2021-03-03T15:11:12-08:00 Los_Angeles,15598.5546875kVA
2021-03-03T15:13:12-08:00 Los_Angeles,15533.8154296875kVA
2021-03-03T15:14:50-08:00 Los_Angeles,15602.7041015625kVA
2021-03-03T15:15:00-08:00 Los_Angeles,15602.7041015625kVA
2021-03-03T15:18:30-08:00 Los_Angeles,15734.7734375kVA
2021-03-03T15:19:30-08:00 Los_Angeles,15646.7841796875kVA
2021-03-03T15:20:30-08:00 Los_Angeles,15565.466796875kVA
2021-03-03T15:21:31-08:00 Los_Angeles,15664.0224609375kVA
2021-03-03T15:22:41-08:00 Los_Angeles,15569.673828125kVA
2021-03-03T15:24:23-08:00 Los_Angeles,15661.755859375kVA
2021-03-03T15:26:55-08:00 Los_Angeles,15743.54296875kVA
2021-03-03T15:27:55-08:00 Los_Angeles,15617.087890625kVA
2021-03-03T15:29:55-08:00 Los_Angeles,15524.6513671875kVA
2021-03-03T15:30:00-08:00 Los_Angeles,15524.6513671875kVA
2021-03-03T15:31:00-08:00 Los_Angeles,15619.4765625kVA
2021-03-03T15:32:27-08:00 Los_Angeles,15559.126953125kVA
2021-03-03T15:33:27-08:00 Los_Angeles,15725.109375kVA
2021-03-03T15:34:45-08:00 Los_Angeles,15665.033203125kVA
2021-03-03T15:36:06-08:00 Los_Angeles,15748.2216796875kVA
2021-03-03T15:37:13-08:00 Los_Angeles,15667.341796875kVA
2021-03-03T15:39:13-08:00 Los_Angeles,15736.15625kVA
2021-03-03T15:40:13-08:00 Los_Angeles,15668.328125kVA
2021-03-03T15:42:40-08:00 Los_Angeles,15756.068359375kVA
2021-03-03T15:43:46-08:00 Los_Angeles,15678.40625kVA
2021-03-03T15:45:00-08:00 Los_Angeles,15642.560546875kVA
2021-03-03T15:46:16-08:00 Los_Angeles,15467.1005859375kVA
2021-03-03T15:47:27-08:00 Los_Angeles,15577.3623046875kVA
2021-03-03T15:48:51-08:00 Los_Angeles,15482.373046875kVA
2021-03-03T15:50:46-08:00 Los_Angeles,15575.068359375kVA
2021-03-03T15:51:46-08:00 Los_Angeles,15502.490234375kVA
2021-03-03T15:53:21-08:00 Los_Angeles,15681.9111328125kVA
2021-03-03T15:54:21-08:00 Los_Angeles,15531.0087890625kVA
2021-03-03T15:55:41-08:00 Los_Angeles,15456.5009765625kVA
2021-03-03T15:56:52-08:00 Los_Angeles,15554.234375kVA
2021-03-03T15:59:00-08:00 Los_Angeles,15645.7060546875kVA
2021-03-03T16:00:00-08:00 Los_Angeles,15690.2314453125kVA
2021-03-03T16:01:24-08:00 Los_Angeles,15582.4013671875kVA
2021-03-03T16:02:35-08:00 Los_Angeles,15670.640625kVA
2021-03-03T16:03:35-08:00 Los_Angeles,15734.138671875kVA
2021-03-03T16:04:56-08:00 Los_Angeles,15595.3564453125kVA
2021-03-03T16:05:56-08:00 Los_Angeles,15504.849609375kVA
2021-03-03T16:07:26-08:00 Los_Angeles,15568.26171875kVA
2021-03-03T16:09:32-08:00 Los_Angeles,15476.326171875kVA
2021-03-03T16:10:43-08:00 Los_Angeles,15571.4921875kVA
2021-03-03T16:11:43-08:00 Los_Angeles,15295.125kVA
2021-03-03T16:12:43-08:00 Los_Angeles,15481.76953125kVA
2021-03-03T16:13:44-08:00 Los_Angeles,15338.837890625kVA
2021-03-03T16:14:44-08:00 Los_Angeles,15529.5966796875kVA
2021-03-03T16:15:00-08:00 Los_Angeles,15477.51953125kVA
2021-03-03T16:17:06-08:00 Los_Angeles,15635.9736328125kVA
2021-03-03T16:18:06-08:00 Los_Angeles,15526.2099609375kVA
2021-03-03T16:19:29-08:00 Los_Angeles,15456.275390625kVA
2021-03-03T16:23:32-08:00 Los_Angeles,15388.349609375kVA
2021-03-03T16:24:43-08:00 Los_Angeles,15468.97265625kVA
2021-03-03T16:26:24-08:00 Los_Angeles,15395.783203125kVA
2021-03-03T16:27:36-08:00 Los_Angeles,15463.20703125kVA
2021-03-03T16:28:36-08:00 Los_Angeles,15533.09375kVA
2021-03-03T16:29:36-08:00 Los_Angeles,15398.798828125kVA
2021-03-03T16:45:00-08:00 Los_Angeles,15620.4140625kVA
2021-03-03T16:46:06-08:00 Los_Angeles,15547.99609375kVA
2021-03-03T16:47:06-08:00 Los_Angeles,15454.291015625kVA
2021-03-03T16:48:06-08:00 Los_Angeles,15529.341796875kVA
2021-03-03T16:49:18-08:00 Los_Angeles,15465.783203125kVA
2021-03-03T16:50:18-08:00 Los_Angeles,15402.34375kVA
2021-03-03T16:51:18-08:00 Los_Angeles,15333.146484375kVA
2021-03-03T16:52:18-08:00 Los_Angeles,15250.9306640625kVA
2021-03-03T16:53:18-08:00 Los_Angeles,15429.869140625kVA
2021-03-03T16:54:37-08:00 Los_Angeles,15310.779296875kVA
2021-03-03T16:55:37-08:00 Los_Angeles,15405.64453125kVA
2021-03-03T16:56:37-08:00 Los_Angeles,15298.994140625kVA
2021-03-03T16:58:13-08:00 Los_Angeles,15372.30859375kVA
2021-03-03T16:59:36-08:00 Los_Angeles,15487.8359375kVA
2021-03-03T17:00:00-08:00 Los_Angeles,15442.2216796875kVA
2021-03-03T17:01:00-08:00 Los_Angeles,15358.1337890625kVA
2021-03-03T17:02:00-08:00 Los_Angeles,15520.296875kVA
2021-03-03T17:03:09-08:00 Los_Angeles,15454.025390625kVA
2021-03-03T17:04:23-08:00 Los_Angeles,15318.712890625kVA
2021-03-03T17:05:23-08:00 Los_Angeles,15468.216796875kVA
2021-03-03T17:06:23-08:00 Los_Angeles,15387.2841796875kVA
2021-03-03T17:08:50-08:00 Los_Angeles,15277.32421875kVA
2021-03-03T17:09:50-08:00 Los_Angeles,15350.158203125kVA
2021-03-03T17:11:14-08:00 Los_Angeles,15265.0869140625kVA
2021-03-03T17:14:40-08:00 Los_Angeles,15167.9853515625kVA
2021-03-03T17:15:00-08:00 Los_Angeles,15166.958984375kVA
2021-03-03T17:16:00-08:00 Los_Angeles,15260.6513671875kVA
2021-03-03T17:17:19-08:00 Los_Angeles,15153.775390625kVA
2021-03-03T17:19:14-08:00 Los_Angeles,15272.9208984375kVA
2021-03-03T17:20:14-08:00 Los_Angeles,15176.2646484375kVA
2021-03-03T17:21:52-08:00 Los_Angeles,15262.89453125kVA
2021-03-03T17:23:35-08:00 Los_Angeles,15322.697265625kVA
2021-03-03T17:26:01-08:00 Los_Angeles,15256.263671875kVA
2021-03-03T17:27:01-08:00 Los_Angeles,15321.376953125kVA
2021-03-03T17:28:40-08:00 Los_Angeles,15223.0869140625kVA
2021-03-03T17:45:00-08:00 Los_Angeles,15417.123046875kVA
2021-03-03T17:46:07-08:00 Los_Angeles,15296.533203125kVA
2021-03-03T17:47:07-08:00 Los_Angeles,15381.423828125kVA
2021-03-03T17:48:14-08:00 Los_Angeles,15298.763671875kVA
2021-03-03T17:49:14-08:00 Los_Angeles,15424.345703125kVA
2021-03-03T17:50:53-08:00 Los_Angeles,15483.96484375kVA
2021-03-03T17:52:49-08:00 Los_Angeles,15627.404296875kVA
2021-03-03T17:54:02-08:00 Los_Angeles,15460.75390625kVA
2021-03-03T17:57:28-08:00 Los_Angeles,15391.529296875kVA
2021-03-03T17:58:28-08:00 Los_Angeles,15467.3115234375kVA
2021-03-03T17:59:40-08:00 Los_Angeles,15326.712890625kVA
2021-03-03T18:00:00-08:00 Los_Angeles,15190.431640625kVA
2021-03-03T18:02:51-08:00 Los_Angeles,15043.865234375kVA
2021-03-03T18:03:51-08:00 Los_Angeles,15258.7998046875kVA
2021-03-03T18:04:51-08:00 Los_Angeles,15361.98046875kVA
2021-03-03T18:05:58-08:00 Los_Angeles,15291.333984375kVA
2021-03-03T18:08:25-08:00 Los_Angeles,15214.373046875kVA
2021-03-03T18:09:25-08:00 Los_Angeles,15328.35546875kVA
2021-03-03T18:10:25-08:00 Los_Angeles,15216.7822265625kVA
2021-03-03T18:11:25-08:00 Los_Angeles,15343.60546875kVA
2021-03-03T18:12:25-08:00 Los_Angeles,15255.2431640625kVA
2021-03-03T18:13:53-08:00 Los_Angeles,15184.2978515625kVA
2021-03-03T18:14:53-08:00 Los_Angeles,15294.5244140625kVA
2021-03-03T18:15:00-08:00 Los_Angeles,15294.5244140625kVA
2021-03-03T18:16:19-08:00 Los_Angeles,15190.029296875kVA
2021-03-03T18:17:33-08:00 Los_Angeles,15295.5146484375kVA
2021-03-03T18:19:14-08:00 Los_Angeles,15432.53515625kVA
2021-03-03T18:20:14-08:00 Los_Angeles,15346.24609375kVA
2021-03-03T18:22:06-08:00 Los_Angeles,15458.06640625kVA
2021-03-03T18:27:30-08:00 Los_Angeles,15335.58203125kVA
2021-03-03T18:30:00-08:00 Los_Angeles,15319.6875kVA
2021-03-03T18:32:24-08:00 Los_Angeles,15191.0888671875kVA
2021-03-03T18:33:24-08:00 Los_Angeles,15270.1015625kVA
2021-03-03T18:34:24-08:00 Los_Angeles,15348.166015625kVA
2021-03-03T18:36:40-08:00 Los_Angeles,15477.724609375kVA
2021-03-03T18:37:40-08:00 Los_Angeles,15404.158203125kVA
2021-03-03T18:38:51-08:00 Los_Angeles,15301.9541015625kVA
2021-03-03T18:40:18-08:00 Los_Angeles,15173.8515625kVA
2021-03-03T18:41:31-08:00 Los_Angeles,15095.392578125kVA
2021-03-03T18:42:44-08:00 Los_Angeles,15162.25390625kVA
2021-03-03T18:43:57-08:00 Los_Angeles,15246.8515625kVA
2021-03-03T19:15:00-08:00 Los_Angeles,15181.1328125kVA
2021-03-03T19:18:58-08:00 Los_Angeles,15324.7265625kVA
2021-03-03T19:20:35-08:00 Los_Angeles,15203.6171875kVA
2021-03-03T19:21:35-08:00 Los_Angeles,15140.55078125kVA
2021-03-03T19:22:35-08:00 Los_Angeles,14985.431640625kVA
2021-03-03T19:23:58-08:00 Los_Angeles,15077.767578125kVA
2021-03-03T19:25:34-08:00 Los_Angeles,14971.494140625kVA
2021-03-03T19:26:44-08:00 Los_Angeles,15035.78515625kVA
2021-03-03T19:28:06-08:00 Los_Angeles,15118.9072265625kVA
2021-03-03T19:30:00-08:00 Los_Angeles,15159.630859375kVA
2021-03-03T19:31:19-08:00 Los_Angeles,15081.55078125kVA
2021-03-03T19:32:19-08:00 Los_Angeles,15161.474609375kVA
2021-03-03T19:33:19-08:00 Los_Angeles,15030.7001953125kVA
2021-03-03T19:35:39-08:00 Los_Angeles,14966.775390625kVA
2021-03-03T19:36:39-08:00 Los_Angeles,15063.611328125kVA
2021-03-03T19:37:39-08:00 Los_Angeles,14971.771484375kVA
2021-03-03T19:38:41-08:00 Los_Angeles,15082.365234375kVA
2021-03-03T19:39:49-08:00 Los_Angeles,14996.048828125kVA
2021-03-03T19:40:57-08:00 Los_Angeles,15078.779296875kVA
2021-03-03T19:42:07-08:00 Los_Angeles,15145.1455078125kVA
2021-03-03T19:43:07-08:00 Los_Angeles,15044.037109375kVA
2021-03-03T19:44:18-08:00 Los_Angeles,14898.2607421875kVA
2021-03-03T19:45:00-08:00 Los_Angeles,14868.673828125kVA
2021-03-03T19:46:01-08:00 Los_Angeles,14942.7333984375kVA
2021-03-03T19:47:11-08:00 Los_Angeles,15014.412109375kVA
2021-03-03T19:48:11-08:00 Los_Angeles,14909.4287109375kVA
2021-03-03T19:49:14-08:00 Los_Angeles,14848.35546875kVA
2021-03-03T19:50:36-08:00 Los_Angeles,14721.2080078125kVA
2021-03-03T19:54:14-08:00 Los_Angeles,14800.37890625kVA
2021-03-03T19:55:14-08:00 Los_Angeles,14723.3408203125kVA
2021-03-03T19:57:26-08:00 Los_Angeles,14850.490234375kVA
2021-03-03T19:58:26-08:00 Los_Angeles,14778.490234375kVA
2021-03-03T19:59:26-08:00 Los_Angeles,14840.634765625kVA
2021-03-03T20:00:00-08:00 Los_Angeles,14757.8291015625kVA
2021-03-03T20:01:07-08:00 Los_Angeles,14606.3828125kVA
2021-03-03T20:03:13-08:00 Los_Angeles,14509.4560546875kVA
2021-03-03T20:04:13-08:00 Los_Angeles,14585.453125kVA
2021-03-03T20:08:01-08:00 Los_Angeles,14696.69921875kVA
2021-03-03T20:09:37-08:00 Los_Angeles,14597.974609375kVA
2021-03-03T20:10:37-08:00 Los_Angeles,14676.2900390625kVA
2021-03-03T20:12:10-08:00 Los_Angeles,14585.0546875kVA
2021-03-03T20:13:18-08:00 Los_Angeles,14658.7412109375kVA
2021-03-03T20:14:26-08:00 Los_Angeles,14757.294921875kVA
2021-03-03T21:00:00-08:00 Los_Angeles,14155.7080078125kVA
2021-03-03T21:01:00-08:00 Los_Angeles,13986.759765625kVA
2021-03-03T21:03:29-08:00 Los_Angeles,14053.951171875kVA
2021-03-03T21:05:05-08:00 Los_Angeles,13993.7490234375kVA
2021-03-03T21:06:54-08:00 Los_Angeles,13925.96484375kVA
2021-03-03T21:07:54-08:00 Los_Angeles,14067.1015625kVA
2021-03-03T21:09:24-08:00 Los_Angeles,13989.375kVA
2021-03-03T21:10:47-08:00 Los_Angeles,14080.5078125kVA
2021-03-03T21:12:10-08:00 Los_Angeles,14163.9697265625kVA
2021-03-03T21:13:10-08:00 Los_Angeles,14006.490234375kVA
2021-03-03T21:14:57-08:00 Los_Angeles,14138.2236328125kVA
2021-03-03T21:15:00-08:00 Los_Angeles,14138.2236328125kVA
2021-03-03T21:16:20-08:00 Los_Angeles,14067.388671875kVA
2021-03-03T21:20:19-08:00 Los_Angeles,14179.953125kVA
2021-03-03T21:21:19-08:00 Los_Angeles,13983.26953125kVA
2021-03-03T21:22:19-08:00 Los_Angeles,13872.869140625kVA
2021-03-03T21:23:19-08:00 Los_Angeles,13948.212890625kVA
2021-03-03T21:25:20-08:00 Los_Angeles,14014.7900390625kVA
2021-03-03T21:26:58-08:00 Los_Angeles,13939.8671875kVA
2021-03-03T21:27:58-08:00 Los_Angeles,14005.548828125kVA
2021-03-03T21:28:58-08:00 Los_Angeles,13941.5244140625kVA
2021-03-03T21:29:58-08:00 Los_Angeles,14007.1015625kVA
2021-03-03T21:30:00-08:00 Los_Angeles,14007.1015625kVA
2021-03-03T21:31:24-08:00 Los_Angeles,13926.6826171875kVA
2021-03-03T21:32:24-08:00 Los_Angeles,13998.0322265625kVA
2021-03-03T21:33:24-08:00 Los_Angeles,13900.615234375kVA
2021-03-03T21:34:47-08:00 Los_Angeles,13965.33203125kVA
2021-03-03T21:35:57-08:00 Los_Angeles,14030.009765625kVA
2021-03-03T21:36:57-08:00 Los_Angeles,13913.0703125kVA
2021-03-03T21:37:57-08:00 Los_Angeles,13978.34375kVA
2021-03-03T21:38:57-08:00 Los_Angeles,13911.146484375kVA
2021-03-03T21:40:25-08:00 Los_Angeles,13978.2919921875kVA
2021-03-03T21:41:35-08:00 Los_Angeles,13904.75kVA
2021-03-03T21:42:35-08:00 Los_Angeles,13787.759765625kVA
2021-03-03T21:43:40-08:00 Los_Angeles,13872.1640625kVA
2021-03-03T21:44:51-08:00 Los_Angeles,13741.861328125kVA
2021-03-03T21:45:00-08:00 Los_Angeles,13741.861328125kVA
2021-03-03T21:46:00-08:00 Los_Angeles,13637.73046875kVA
2021-03-03T21:47:00-08:00 Los_Angeles,13801.833984375kVA
2021-03-03T21:48:32-08:00 Los_Angeles,13709.529296875kVA
2021-03-03T21:49:32-08:00 Los_Angeles,13828.376953125kVA
2021-03-03T21:50:32-08:00 Los_Angeles,13704.6328125kVA
2021-03-03T21:51:58-08:00 Los_Angeles,13633.9365234375kVA
2021-03-03T21:53:06-08:00 Los_Angeles,13561.267578125kVA
2021-03-03T21:54:06-08:00 Los_Angeles,13666.720703125kVA
2021-03-03T21:55:10-08:00 Los_Angeles,13586.6630859375kVA
2021-03-03T21:56:10-08:00 Los_Angeles,13725.0859375kVA
2021-03-03T21:57:23-08:00 Los_Angeles,13561.263671875kVA
2021-03-03T21:58:45-08:00 Los_Angeles,13649.9921875kVA
