2021-04-17T09:00:00-07:00 Los_Angeles,305.5094176751835_kg/MWh
2021-04-17T09:15:00-07:00 Los_Angeles,439.64314050174625_kg/MWh
2021-04-17T09:30:00-07:00 Los_Angeles,132.4309758576301_kg/MWh
2021-04-17T09:45:00-07:00 Los_Angeles,215.9202816896081_kg/MWh
2021-04-17T10:00:00-07:00 Los_Angeles,282.2135743045314_kg/MWh
2021-04-17T10:15:00-07:00 Los_Angeles,216.59888537570652_kg/MWh
2021-04-17T10:30:00-07:00 Los_Angeles,250.3518034557041_kg/MWh
2021-04-17T10:45:00-07:00 Los_Angeles,235.12919559069243_kg/MWh
2021-04-17T11:00:00-07:00 Los_Angeles,12415.585307679654_kg/MWh
2021-04-17T11:15:00-07:00 Los_Angeles,244.04123018442974_kg/MWh
2021-04-17T11:30:00-07:00 Los_Angeles,140.9951430798215_kg/MWh
2021-04-17T11:45:00-07:00 Los_Angeles,182.59115551836922_kg/MWh
2021-04-17T12:00:00-07:00 Los_Angeles,646.9894028904158_kg/MWh
2021-04-17T12:15:00-07:00 Los_Angeles,157.60469650256803_kg/MWh
2021-04-17T12:30:00-07:00 Los_Angeles,261.8545631236865_kg/MWh
2021-04-17T12:45:00-07:00 Los_Angeles,293.8958391059512_kg/MWh
2021-04-17T13:00:00-07:00 Los_Angeles,216.9201705141607_kg/MWh
2021-04-17T13:15:00-07:00 Los_Angeles,230.4192704030981_kg/MWh
2021-04-17T13:30:00-07:00 Los_Angeles,242.57504184607205_kg/MWh
2021-04-17T13:45:00-07:00 Los_Angeles,297.58666957139155_kg/MWh
2021-04-17T14:00:00-07:00 Los_Angeles,333.02003872676374_kg/MWh
2021-04-17T14:15:00-07:00 Los_Angeles,180.26873462132858_kg/MWh
2021-04-17T14:30:00-07:00 Los_Angeles,194.04214980574426_kg/MWh
2021-04-17T14:45:00-07:00 Los_Angeles,17368.59019301485_kg/MWh
2021-04-17T15:00:00-07:00 Los_Angeles,171.51725844783707_kg/MWh
2021-04-17T15:15:00-07:00 Los_Angeles,142.943793402769_kg/MWh
2021-04-17T15:30:00-07:00 Los_Angeles,905.377635347835_kg/MWh
2021-04-17T15:45:00-07:00 Los_Angeles,171.92750085975936_kg/MWh
2021-04-17T16:00:00-07:00 Los_Angeles,211.88435103210367_kg/MWh
2021-04-17T16:15:00-07:00 Los_Angeles,257.8880400897585_kg/MWh
2021-04-17T16:30:00-07:00 Los_Angeles,274.40596309887576_kg/MWh
2021-04-17T16:45:00-07:00 Los_Angeles,215.91167627156264_kg/MWh
2021-04-17T17:00:00-07:00 Los_Angeles,244.19498800252114_kg/MWh
2021-04-17T17:15:00-07:00 Los_Angeles,174.4257454438191_kg/MWh
2021-04-17T17:30:00-07:00 Los_Angeles,218.27059770925712_kg/MWh
2021-04-17T17:45:00-07:00 Los_Angeles,161.5578125494132_kg/MWh
2021-04-17T18:00:00-07:00 Los_Angeles,201.07325911940072_kg/MWh
2021-04-17T18:15:00-07:00 Los_Angeles,234.8055315159748_kg/MWh
2021-04-17T18:30:00-07:00 Los_Angeles,138.3525122980677_kg/MWh
2021-04-17T18:45:00-07:00 Los_Angeles,423.0551840801815_kg/MWh
2021-04-17T19:00:00-07:00 Los_Angeles,263.398934618811_kg/MWh
2021-04-17T19:15:00-07:00 Los_Angeles,184.51337940160454_kg/MWh
2021-04-17T19:30:00-07:00 Los_Angeles,296.5990393254109_kg/MWh
2021-04-17T19:45:00-07:00 Los_Angeles,115.54406818128535_kg/MWh
2021-04-17T20:00:00-07:00 Los_Angeles,314.74854437884795_kg/MWh
2021-04-17T20:15:00-07:00 Los_Angeles,194.75037528463045_kg/MWh
2021-04-17T20:30:00-07:00 Los_Angeles,266.62165328487515_kg/MWh
2021-04-17T20:45:00-07:00 Los_Angeles,98.62676625610733_kg/MWh
2021-04-17T21:00:00-07:00 Los_Angeles,5285.104175919541_kg/MWh
2021-04-17T21:15:00-07:00 Los_Angeles,242.1409872264789_kg/MWh
2021-04-17T21:30:00-07:00 Los_Angeles,223.2152498458254_kg/MWh
2021-04-17T21:45:00-07:00 Los_Angeles,238.2333894958173_kg/MWh
2021-04-17T22:00:00-07:00 Los_Angeles,280.06013324155276_kg/MWh
2021-04-17T22:15:00-07:00 Los_Angeles,145.4792533446582_kg/MWh
2021-04-17T22:30:00-07:00 Los_Angeles,909.8360228919369_kg/MWh
2021-04-17T22:45:00-07:00 Los_Angeles,254.61406984201463_kg/MWh
2021-04-17T23:00:00-07:00 Los_Angeles,174.9058252167779_kg/MWh
2021-04-17T23:15:00-07:00 Los_Angeles,174.78248462079438_kg/MWh
2021-04-17T23:30:00-07:00 Los_Angeles,346.3709107557864_kg/MWh
2021-04-17T23:45:00-07:00 Los_Angeles,587.4218199503783_kg/MWh
2021-04-18T00:00:00-07:00 Los_Angeles,261.6781311539139_kg/MWh
2021-04-18T00:15:00-07:00 Los_Angeles,250.1460715873534_kg/MWh
2021-04-18T00:30:00-07:00 Los_Angeles,215.48439291191386_kg/MWh
2021-04-18T00:45:00-07:00 Los_Angeles,268.1725347363114_kg/MWh
2021-04-18T01:00:00-07:00 Los_Angeles,279.7267979075436_kg/MWh
2021-04-18T01:15:00-07:00 Los_Angeles,244.18745221730666_kg/MWh
2021-04-18T01:30:00-07:00 Los_Angeles,278.8087249710873_kg/MWh
2021-04-18T01:45:00-07:00 Los_Angeles,266.7802039205466_kg/MWh
2021-04-18T02:00:00-07:00 Los_Angeles,141.4488622374694_kg/MWh
2021-04-18T02:15:00-07:00 Los_Angeles,794.3920355655749_kg/MWh
2021-04-18T02:30:00-07:00 Los_Angeles,138.11844948627515_kg/MWh
2021-04-18T02:45:00-07:00 Los_Angeles,645.721723900147_kg/MWh
2021-04-18T03:00:00-07:00 Los_Angeles,121.99214649489002_kg/MWh
2021-04-18T03:15:00-07:00 Los_Angeles,7544.492027721366_kg/MWh
2021-04-18T03:30:00-07:00 Los_Angeles,169.54664572222927_kg/MWh
2021-04-18T03:45:00-07:00 Los_Angeles,331.2846988990999_kg/MWh
2021-04-18T04:00:00-07:00 Los_Angeles,237.45017742258938_kg/MWh
2021-04-18T04:15:00-07:00 Los_Angeles,242.18384167922278_kg/MWh
2021-04-18T04:30:00-07:00 Los_Angeles,237.5849363484481_kg/MWh
2021-04-18T04:45:00-07:00 Los_Angeles,208.61385130607042_kg/MWh
2021-04-18T05:00:00-07:00 Los_Angeles,235.1972154549392_kg/MWh
2021-04-18T05:15:00-07:00 Los_Angeles,236.84141250121675_kg/MWh
2021-04-18T05:30:00-07:00 Los_Angeles,131.52602148913994_kg/MWh
2021-04-18T05:45:00-07:00 Los_Angeles,1407.7585752626283_kg/MWh
2021-04-18T06:00:00-07:00 Los_Angeles,203.87804646222972_kg/MWh
2021-04-18T06:15:00-07:00 Los_Angeles,358.5578783875709_kg/MWh
2021-04-18T06:30:00-07:00 Los_Angeles,256.52613115631357_kg/MWh
2021-04-18T06:45:00-07:00 Los_Angeles,170.31386915153556_kg/MWh
2021-04-18T07:00:00-07:00 Los_Angeles,499.8394939124419_kg/MWh
2021-04-18T07:15:00-07:00 Los_Angeles,222.25937082134448_kg/MWh
2021-04-18T07:30:00-07:00 Los_Angeles,204.84443800969183_kg/MWh
2021-04-18T07:45:00-07:00 Los_Angeles,203.27950923720695_kg/MWh
2021-04-18T08:00:00-07:00 Los_Angeles,182.9780931810876_kg/MWh
2021-04-18T08:15:00-07:00 Los_Angeles,194.56110189615032_kg/MWh
2021-04-18T08:30:00-07:00 Los_Angeles,4822.102378316754_kg/MWh
2021-04-18T08:45:00-07:00 Los_Angeles,114.23841225346219_kg/MWh
2021-04-18T09:00:00-07:00 Los_Angeles,357.7159207947532_kg/MWh
2021-04-18T09:15:00-07:00 Los_Angeles,710.760741883482_kg/MWh
2021-04-18T09:30:00-07:00 Los_Angeles,246.51258904001125_kg/MWh
2021-04-18T09:45:00-07:00 Los_Angeles,225.50328398627434_kg/MWh
2021-04-18T10:00:00-07:00 Los_Angeles,243.29925942256642_kg/MWh
2021-04-18T10:15:00-07:00 Los_Angeles,235.33447446548797_kg/MWh
2021-04-18T10:30:00-07:00 Los_Angeles,254.49835401100185_kg/MWh
2021-04-18T10:45:00-07:00 Los_Angeles,169.37884788634636_kg/MWh
2021-04-18T11:00:00-07:00 Los_Angeles,413.0576889145914_kg/MWh
2021-04-18T11:15:00-07:00 Los_Angeles,221.64975893031414_kg/MWh
2021-04-18T11:30:00-07:00 Los_Angeles,259.3556354559603_kg/MWh
2021-04-18T11:45:00-07:00 Los_Angeles,226.24463677820728_kg/MWh
2021-04-18T12:00:00-07:00 Los_Angeles,134.08769042707573_kg/MWh
2021-04-18T12:15:00-07:00 Los_Angeles,230.9981671578683_kg/MWh
2021-04-18T12:30:00-07:00 Los_Angeles,218.8152131944956_kg/MWh
2021-04-18T12:45:00-07:00 Los_Angeles,937.3165768712855_kg/MWh
2021-04-18T13:00:00-07:00 Los_Angeles,202.35865879726146_kg/MWh
2021-04-18T13:15:00-07:00 Los_Angeles,216.2570890359458_kg/MWh
2021-04-18T13:30:00-07:00 Los_Angeles,133.39599053057276_kg/MWh
2021-04-18T13:45:00-07:00 Los_Angeles,294.8786612253777_kg/MWh
2021-04-18T14:00:00-07:00 Los_Angeles,218.0350690435694_kg/MWh
2021-04-18T14:15:00-07:00 Los_Angeles,581.0605023627685_kg/MWh
2021-04-18T14:30:00-07:00 Los_Angeles,208.216230290655_kg/MWh
2021-04-18T14:45:00-07:00 Los_Angeles,223.82989811693213_kg/MWh
2021-04-18T15:00:00-07:00 Los_Angeles,142.40761767753614_kg/MWh
2021-04-18T15:15:00-07:00 Los_Angeles,485.7801937077541_kg/MWh
2021-04-18T15:30:00-07:00 Los_Angeles,178.3346496377823_kg/MWh
2021-04-18T15:45:00-07:00 Los_Angeles,268.7621047960712_kg/MWh
2021-04-18T16:00:00-07:00 Los_Angeles,250.29766071077725_kg/MWh
2021-04-18T16:15:00-07:00 Los_Angeles,231.91101124299186_kg/MWh
2021-04-18T16:30:00-07:00 Los_Angeles,213.1432173133834_kg/MWh
2021-04-18T16:45:00-07:00 Los_Angeles,242.23938326195372_kg/MWh
2021-04-18T17:00:00-07:00 Los_Angeles,233.76522739632046_kg/MWh
2021-04-18T17:15:00-07:00 Los_Angeles,278.3801003042568_kg/MWh
2021-04-18T17:30:00-07:00 Los_Angeles,193.2845602007408_kg/MWh
2021-04-18T17:45:00-07:00 Los_Angeles,133.1339747625686_kg/MWh
2021-04-18T18:00:00-07:00 Los_Angeles,612.8843269334274_kg/MWh
2021-04-18T18:15:00-07:00 Los_Angeles,99.73843469395115_kg/MWh
2021-04-18T18:30:00-07:00 Los_Angeles,329.5720201073255_kg/MWh
2021-04-18T18:45:00-07:00 Los_Angeles,74.08411249747796_kg/MWh
2021-04-18T19:00:00-07:00 Los_Angeles,293.5617696285694_kg/MWh
2021-04-18T19:15:00-07:00 Los_Angeles,121.37042657260066_kg/MWh
2021-04-18T19:30:00-07:00 Los_Angeles,413.3765961592567_kg/MWh
2021-04-18T19:45:00-07:00 Los_Angeles,140.3742137795389_kg/MWh
2021-04-18T20:00:00-07:00 Los_Angeles,246.78615647130448_kg/MWh
2021-04-18T20:15:00-07:00 Los_Angeles,250.00613178972844_kg/MWh
2021-04-18T20:30:00-07:00 Los_Angeles,219.54913620314468_kg/MWh
2021-04-18T20:45:00-07:00 Los_Angeles,313.9217981600293_kg/MWh
2021-04-18T21:00:00-07:00 Los_Angeles,224.8478224925902_kg/MWh
2021-04-18T21:15:00-07:00 Los_Angeles,260.0268496938007_kg/MWh
2021-04-18T21:30:00-07:00 Los_Angeles,235.2262976574289_kg/MWh
2021-04-18T21:45:00-07:00 Los_Angeles,386.9701011018913_kg/MWh
2021-04-18T22:00:00-07:00 Los_Angeles,194.7956692715501_kg/MWh
2021-04-18T22:15:00-07:00 Los_Angeles,165.0055652328036_kg/MWh
2021-04-18T22:30:00-07:00 Los_Angeles,516.5251340808854_kg/MWh
2021-04-18T22:45:00-07:00 Los_Angeles,298.1023010173841_kg/MWh
2021-04-18T23:00:00-07:00 Los_Angeles,118.7393296882871_kg/MWh
2021-04-18T23:15:00-07:00 Los_Angeles,367.14750847131813_kg/MWh
2021-04-18T23:30:00-07:00 Los_Angeles,215.57181874297993_kg/MWh
2021-04-18T23:45:00-07:00 Los_Angeles,297.33328177674196_kg/MWh
2021-04-19T00:00:00-07:00 Los_Angeles,196.93565171225478_kg/MWh
2021-04-19T00:15:00-07:00 Los_Angeles,158.01309601723506_kg/MWh
2021-04-19T00:30:00-07:00 Los_Angeles,647.9043175585208_kg/MWh
2021-04-19T00:45:00-07:00 Los_Angeles,275.6648706546729_kg/MWh
2021-04-19T01:00:00-07:00 Los_Angeles,151.6272060896433_kg/MWh
2021-04-19T01:15:00-07:00 Los_Angeles,355.4995464726747_kg/MWh
2021-04-19T01:30:00-07:00 Los_Angeles,128.53423959545137_kg/MWh
2021-04-19T01:45:00-07:00 Los_Angeles,349.8534888309252_kg/MWh
2021-04-19T02:00:00-07:00 Los_Angeles,648.8696279206845_kg/MWh
2021-04-19T02:15:00-07:00 Los_Angeles,115.527041222689_kg/MWh
2021-04-19T02:30:00-07:00 Los_Angeles,930.69802619874_kg/MWh
2021-04-19T02:45:00-07:00 Los_Angeles,158.99184199185595_kg/MWh
2021-04-19T03:00:00-07:00 Los_Angeles,242.01115655553974_kg/MWh
2021-04-19T03:15:00-07:00 Los_Angeles,345.38322721274636_kg/MWh
2021-04-19T03:30:00-07:00 Los_Angeles,170.8043412707465_kg/MWh
2021-04-19T03:45:00-07:00 Los_Angeles,542.3940311686055_kg/MWh
2021-04-19T04:00:00-07:00 Los_Angeles,169.68931326853115_kg/MWh
2021-04-19T04:15:00-07:00 Los_Angeles,218.9838025500951_kg/MWh
2021-04-19T04:30:00-07:00 Los_Angeles,143.3422099924274_kg/MWh
2021-04-19T04:45:00-07:00 Los_Angeles,246.10470830934176_kg/MWh
2021-04-19T05:00:00-07:00 Los_Angeles,378.2390212442316_kg/MWh
2021-04-19T05:15:00-07:00 Los_Angeles,611.0160649718855_kg/MWh
2021-04-19T05:30:00-07:00 Los_Angeles,240.79430920973448_kg/MWh
2021-04-19T05:45:00-07:00 Los_Angeles,128.97551699250496_kg/MWh
2021-04-19T06:00:00-07:00 Los_Angeles,519.2246712034784_kg/MWh
2021-04-19T06:15:00-07:00 Los_Angeles,172.84915931082918_kg/MWh
2021-04-19T06:30:00-07:00 Los_Angeles,259.25718820123865_kg/MWh
2021-04-19T06:45:00-07:00 Los_Angeles,274.9721291223716_kg/MWh
2021-04-19T07:00:00-07:00 Los_Angeles,221.81518528207135_kg/MWh
2021-04-19T07:15:00-07:00 Los_Angeles,213.42604161208536_kg/MWh
2021-04-19T07:30:00-07:00 Los_Angeles,330.82385153949565_kg/MWh
2021-04-19T07:45:00-07:00 Los_Angeles,365.0634286253934_kg/MWh
2021-04-19T08:00:00-07:00 Los_Angeles,131.95945732402015_kg/MWh
2021-04-19T08:15:00-07:00 Los_Angeles,183.03992544405025_kg/MWh
2021-04-19T08:30:00-07:00 Los_Angeles,234.00947795003574_kg/MWh
2021-04-19T08:45:00-07:00 Los_Angeles,189.41522589731164_kg/MWh
2021-04-19T09:00:00-07:00 Los_Angeles,552.1003644848362_kg/MWh
2021-04-19T09:15:00-07:00 Los_Angeles,161.71160474587725_kg/MWh
2021-04-19T09:30:00-07:00 Los_Angeles,251.7950761083473_kg/MWh
2021-04-19T09:45:00-07:00 Los_Angeles,239.23636362433348_kg/MWh
2021-04-19T10:00:00-07:00 Los_Angeles,393.7430419553859_kg/MWh
2021-04-19T10:15:00-07:00 Los_Angeles,302.89005783214105_kg/MWh
2021-04-19T10:30:00-07:00 Los_Angeles,196.11155907172179_kg/MWh
2021-04-19T10:45:00-07:00 Los_Angeles,197.04474179497217_kg/MWh
2021-04-19T11:00:00-07:00 Los_Angeles,1116.454745407163_kg/MWh
2021-04-19T11:15:00-07:00 Los_Angeles,151.9205362336439_kg/MWh
2021-04-19T11:30:00-07:00 Los_Angeles,267.9148175480634_kg/MWh
2021-04-19T11:45:00-07:00 Los_Angeles,167.9102196388309_kg/MWh
2021-04-19T12:00:00-07:00 Los_Angeles,609.6795360584533_kg/MWh
2021-04-19T12:15:00-07:00 Los_Angeles,271.69188823357894_kg/MWh
2021-04-19T12:30:00-07:00 Los_Angeles,267.3434513267261_kg/MWh
2021-04-19T12:45:00-07:00 Los_Angeles,167.54756599108015_kg/MWh
2021-04-19T13:00:00-07:00 Los_Angeles,333.01794261809124_kg/MWh
2021-04-19T13:15:00-07:00 Los_Angeles,170.76388945737415_kg/MWh
2021-04-19T13:30:00-07:00 Los_Angeles,253.32321151501122_kg/MWh
2021-04-19T13:45:00-07:00 Los_Angeles,191.50403112192316_kg/MWh
2021-04-19T14:00:00-07:00 Los_Angeles,179.67118577968014_kg/MWh
2021-04-19T14:15:00-07:00 Los_Angeles,209.82316485374702_kg/MWh
2021-04-19T14:30:00-07:00 Los_Angeles,254.57555309174535_kg/MWh
2021-04-19T14:45:00-07:00 Los_Angeles,368.19386765249504_kg/MWh
2021-04-19T15:00:00-07:00 Los_Angeles,291.79425044740725_kg/MWh
2021-04-19T15:15:00-07:00 Los_Angeles,170.09384547597634_kg/MWh
2021-04-19T15:30:00-07:00 Los_Angeles,243.20399362166114_kg/MWh
2021-04-19T15:45:00-07:00 Los_Angeles,90.9583313206737_kg/MWh
2021-04-19T16:00:00-07:00 Los_Angeles,6074.990917285645_kg/MWh
2021-04-19T16:15:00-07:00 Los_Angeles,177.60739895852743_kg/MWh
2021-04-19T16:30:00-07:00 Los_Angeles,196.70126310580187_kg/MWh
2021-04-19T16:45:00-07:00 Los_Angeles,219.18661240653827_kg/MWh
2021-04-19T17:00:00-07:00 Los_Angeles,84.62212097640044_kg/MWh
2021-04-19T17:15:00-07:00 Los_Angeles,238.3617412602888_kg/MWh
2021-04-19T17:30:00-07:00 Los_Angeles,7616.257260159805_kg/MWh
2021-04-19T17:45:00-07:00 Los_Angeles,127.78253565992215_kg/MWh
2021-04-19T18:00:00-07:00 Los_Angeles,115.07308617196523_kg/MWh
2021-04-19T18:15:00-07:00 Los_Angeles,524.6776791826728_kg/MWh
2021-04-19T18:30:00-07:00 Los_Angeles,190.61202135385616_kg/MWh
2021-04-19T18:45:00-07:00 Los_Angeles,60.329897493862575_kg/MWh
2021-04-19T19:00:00-07:00 Los_Angeles,271.0163620967511_kg/MWh
2021-04-19T19:15:00-07:00 Los_Angeles,380.534705372533_kg/MWh
2021-04-19T19:30:00-07:00 Los_Angeles,160.0724324019471_kg/MWh
2021-04-19T19:45:00-07:00 Los_Angeles,235.5734835222197_kg/MWh
2021-04-19T20:00:00-07:00 Los_Angeles,380.549723992414_kg/MWh
2021-04-19T20:15:00-07:00 Los_Angeles,231.73671239860465_kg/MWh
2021-04-19T20:30:00-07:00 Los_Angeles,135.01112663207286_kg/MWh
2021-04-19T20:45:00-07:00 Los_Angeles,1441.9702693219274_kg/MWh
2021-04-19T21:00:00-07:00 Los_Angeles,203.24910871989303_kg/MWh
2021-04-19T21:15:00-07:00 Los_Angeles,263.48237803022084_kg/MWh
2021-04-19T21:30:00-07:00 Los_Angeles,270.68401689669383_kg/MWh
2021-04-19T21:45:00-07:00 Los_Angeles,265.09021008415795_kg/MWh
2021-04-19T22:00:00-07:00 Los_Angeles,114.1598952984524_kg/MWh
2021-04-19T22:15:00-07:00 Los_Angeles,377.4923227526465_kg/MWh
2021-04-19T22:30:00-07:00 Los_Angeles,557.7120603874907_kg/MWh
2021-04-19T22:45:00-07:00 Los_Angeles,143.6583943488988_kg/MWh
2021-04-19T23:00:00-07:00 Los_Angeles,4193.130119707468_kg/MWh
2021-04-19T23:15:00-07:00 Los_Angeles,140.02769037943764_kg/MWh
2021-04-19T23:30:00-07:00 Los_Angeles,274.88542235933755_kg/MWh
2021-04-19T23:45:00-07:00 Los_Angeles,425.76634652363595_kg/MWh
2021-04-20T00:00:00-07:00 Los_Angeles,117.84799277401548_kg/MWh
2021-04-20T00:15:00-07:00 Los_Angeles,3946.8455024810355_kg/MWh
2021-04-20T00:30:00-07:00 Los_Angeles,227.4623472151003_kg/MWh
2021-04-20T00:45:00-07:00 Los_Angeles,230.04919799332922_kg/MWh
2021-04-20T01:00:00-07:00 Los_Angeles,135.9503874831017_kg/MWh
2021-04-20T01:15:00-07:00 Los_Angeles,200.68602636201274_kg/MWh
2021-04-20T01:30:00-07:00 Los_Angeles,3154.7946635453814_kg/MWh
2021-04-20T01:45:00-07:00 Los_Angeles,222.39052367302958_kg/MWh
2021-04-20T02:00:00-07:00 Los_Angeles,155.24689094422288_kg/MWh
2021-04-20T02:15:00-07:00 Los_Angeles,500.85901369344094_kg/MWh
2021-04-20T02:30:00-07:00 Los_Angeles,231.29813767973815_kg/MWh
2021-04-20T02:45:00-07:00 Los_Angeles,228.78467419576072_kg/MWh
2021-04-20T03:00:00-07:00 Los_Angeles,137.26626110199888_kg/MWh
2021-04-20T03:15:00-07:00 Los_Angeles,546.5294474376924_kg/MWh
2021-04-20T03:30:00-07:00 Los_Angeles,126.5171571405538_kg/MWh
2021-04-20T03:45:00-07:00 Los_Angeles,318.320652921572_kg/MWh
2021-04-20T04:00:00-07:00 Los_Angeles,350.026318602742_kg/MWh
2021-04-20T04:15:00-07:00 Los_Angeles,146.8053723591209_kg/MWh
2021-04-20T04:30:00-07:00 Los_Angeles,268.2291578417552_kg/MWh
2021-04-20T04:45:00-07:00 Los_Angeles,270.44240260590465_kg/MWh
2021-04-20T05:00:00-07:00 Los_Angeles,190.25703261192288_kg/MWh
2021-04-20T05:15:00-07:00 Los_Angeles,204.09774259491712_kg/MWh
2021-04-20T05:30:00-07:00 Los_Angeles,321.52363616469_kg/MWh
2021-04-20T05:45:00-07:00 Los_Angeles,292.2736441089683_kg/MWh
2021-04-20T06:00:00-07:00 Los_Angeles,217.0243358597225_kg/MWh
2021-04-20T06:15:00-07:00 Los_Angeles,165.45161773574_kg/MWh
2021-04-20T06:30:00-07:00 Los_Angeles,195.404055679571_kg/MWh
2021-04-20T06:45:00-07:00 Los_Angeles,228.29783483880297_kg/MWh
2021-04-20T07:00:00-07:00 Los_Angeles,222.93396432173037_kg/MWh
2021-04-20T07:15:00-07:00 Los_Angeles,217.01213323497464_kg/MWh
2021-04-20T07:30:00-07:00 Los_Angeles,236.32921250074654_kg/MWh
2021-04-20T07:45:00-07:00 Los_Angeles,323.7400649126941_kg/MWh
2021-04-20T08:00:00-07:00 Los_Angeles,266.6545351988414_kg/MWh
2021-04-20T08:15:00-07:00 Los_Angeles,233.47405368185463_kg/MWh
2021-04-20T08:30:00-07:00 Los_Angeles,210.24799458441709_kg/MWh
2021-04-20T08:45:00-07:00 Los_Angeles,173.51183497434445_kg/MWh
2021-04-20T09:00:00-07:00 Los_Angeles,285.630821443446_kg/MWh
2021-04-20T09:15:00-07:00 Los_Angeles,391.4881940450006_kg/MWh
2021-04-20T09:30:00-07:00 Los_Angeles,197.97197410089592_kg/MWh
2021-04-20T09:45:00-07:00 Los_Angeles,199.31803644154374_kg/MWh
2021-04-20T10:00:00-07:00 Los_Angeles,216.28862655121617_kg/MWh
2021-04-20T10:15:00-07:00 Los_Angeles,246.12292477701243_kg/MWh
2021-04-20T10:30:00-07:00 Los_Angeles,337.5348932807734_kg/MWh
2021-04-20T10:45:00-07:00 Los_Angeles,180.3972738278636_kg/MWh
2021-04-20T11:00:00-07:00 Los_Angeles,273.3259223584949_kg/MWh
2021-04-20T11:15:00-07:00 Los_Angeles,228.9442589772961_kg/MWh
2021-04-20T11:30:00-07:00 Los_Angeles,258.5380503993656_kg/MWh
2021-04-20T11:45:00-07:00 Los_Angeles,217.4294325865005_kg/MWh
2021-04-20T12:00:00-07:00 Los_Angeles,141.7413644766497_kg/MWh
2021-04-20T12:15:00-07:00 Los_Angeles,292.70648223704006_kg/MWh
2021-04-20T12:30:00-07:00 Los_Angeles,247.11353103085818_kg/MWh
2021-04-20T12:45:00-07:00 Los_Angeles,235.93074260566607_kg/MWh
2021-04-20T13:00:00-07:00 Los_Angeles,292.0738482124459_kg/MWh
2021-04-20T13:15:00-07:00 Los_Angeles,178.13175589627588_kg/MWh
2021-04-20T13:30:00-07:00 Los_Angeles,256.9197999445525_kg/MWh
2021-04-20T13:45:00-07:00 Los_Angeles,222.86736984231584_kg/MWh
2021-04-20T14:00:00-07:00 Los_Angeles,287.3851812956839_kg/MWh
2021-04-20T14:15:00-07:00 Los_Angeles,230.0032881401806_kg/MWh
2021-04-20T14:30:00-07:00 Los_Angeles,261.06404100590663_kg/MWh
2021-04-20T14:45:00-07:00 Los_Angeles,288.0655466367844_kg/MWh
2021-04-20T15:00:00-07:00 Los_Angeles,254.47565196019877_kg/MWh
2021-04-20T15:15:00-07:00 Los_Angeles,214.14181619662864_kg/MWh
2021-04-20T15:30:00-07:00 Los_Angeles,221.5438711645937_kg/MWh
2021-04-20T15:45:00-07:00 Los_Angeles,224.31451898368604_kg/MWh
2021-04-20T16:00:00-07:00 Los_Angeles,400.35089247312607_kg/MWh
2021-04-20T16:15:00-07:00 Los_Angeles,332.4809197926281_kg/MWh
2021-04-20T16:30:00-07:00 Los_Angeles,63.53745961962905_kg/MWh
2021-04-20T16:45:00-07:00 Los_Angeles,333.58780548431344_kg/MWh
2021-04-20T17:00:00-07:00 Los_Angeles,215.53525799517988_kg/MWh
2021-04-20T17:15:00-07:00 Los_Angeles,208.20188432500478_kg/MWh
2021-04-20T17:30:00-07:00 Los_Angeles,444.3242082750463_kg/MWh
2021-04-20T17:45:00-07:00 Los_Angeles,173.42385402856812_kg/MWh
2021-04-20T18:00:00-07:00 Los_Angeles,186.50029120739714_kg/MWh
2021-04-20T18:15:00-07:00 Los_Angeles,301.19610660475877_kg/MWh
2021-04-20T18:30:00-07:00 Los_Angeles,257.01536911692676_kg/MWh
2021-04-20T18:45:00-07:00 Los_Angeles,296.5465909891122_kg/MWh
2021-04-20T19:00:00-07:00 Los_Angeles,215.9651676008136_kg/MWh
2021-04-20T19:15:00-07:00 Los_Angeles,511.6319539007136_kg/MWh
2021-04-20T19:30:00-07:00 Los_Angeles,143.5581832825501_kg/MWh
2021-04-20T19:45:00-07:00 Los_Angeles,449.7362146178999_kg/MWh
2021-04-20T20:00:00-07:00 Los_Angeles,210.87501420923994_kg/MWh
2021-04-20T20:15:00-07:00 Los_Angeles,356.8206965057793_kg/MWh
2021-04-20T20:30:00-07:00 Los_Angeles,104.71889402555207_kg/MWh
2021-04-20T20:45:00-07:00 Los_Angeles,85.97991289555188_kg/MWh
2021-04-20T21:00:00-07:00 Los_Angeles,344.1972296948428_kg/MWh
2021-04-20T21:15:00-07:00 Los_Angeles,94.90137868050809_kg/MWh
2021-04-20T21:30:00-07:00 Los_Angeles,179.33317512855476_kg/MWh
2021-04-20T21:45:00-07:00 Los_Angeles,163.03385662003723_kg/MWh
2021-04-20T22:00:00-07:00 Los_Angeles,228.15018401505904_kg/MWh
2021-04-20T22:15:00-07:00 Los_Angeles,266.667380873271_kg/MWh
2021-04-20T22:30:00-07:00 Los_Angeles,89.95980121301002_kg/MWh
2021-04-20T22:45:00-07:00 Los_Angeles,79.09299439659094_kg/MWh
2021-04-20T23:00:00-07:00 Los_Angeles,78.00570158760918_kg/MWh
2021-04-20T23:15:00-07:00 Los_Angeles,886.6245131277784_kg/MWh
2021-04-20T23:30:00-07:00 Los_Angeles,55.37303455618973_kg/MWh
2021-04-20T23:45:00-07:00 Los_Angeles,119.34978124588613_kg/MWh
2021-04-21T00:00:00-07:00 Los_Angeles,94.39118908121168_kg/MWh
2021-04-21T00:15:00-07:00 Los_Angeles,130.93684332962394_kg/MWh
