2021-04-08T08:53:00-07:00 Los_Angeles,977.1156616210938kVA
2021-04-08T08:54:02-07:00 Los_Angeles,1017.0361938476562kVA
2021-04-08T08:55:02-07:00 Los_Angeles,1059.8485107421875kVA
2021-04-08T08:56:02-07:00 Los_Angeles,1051.273681640625kVA
2021-04-08T08:57:02-07:00 Los_Angeles,986.127197265625kVA
2021-04-08T08:58:02-07:00 Los_Angeles,1034.08935546875kVA
2021-04-08T08:59:02-07:00 Los_Angeles,1037.2113037109375kVA
2021-04-08T09:00:00-07:00 Los_Angeles,1072.40576171875kVA
2021-04-08T09:01:00-07:00 Los_Angeles,1031.4427490234375kVA
2021-04-08T09:02:00-07:00 Los_Angeles,1045.5322265625kVA
2021-04-08T09:03:00-07:00 Los_Angeles,1036.37158203125kVA
2021-04-08T09:04:00-07:00 Los_Angeles,1028.9984130859375kVA
2021-04-08T09:05:00-07:00 Los_Angeles,1006.9555053710938kVA
2021-04-08T09:06:00-07:00 Los_Angeles,1001.7996826171875kVA
2021-04-08T09:07:00-07:00 Los_Angeles,1053.3363037109375kVA
2021-04-08T09:08:00-07:00 Los_Angeles,1051.61279296875kVA
2021-04-08T09:09:00-07:00 Los_Angeles,1008.8565673828125kVA
2021-04-08T09:10:00-07:00 Los_Angeles,1016.94580078125kVA
2021-04-08T09:11:00-07:00 Los_Angeles,1027.6258544921875kVA
2021-04-08T09:12:00-07:00 Los_Angeles,1042.042724609375kVA
2021-04-08T09:13:00-07:00 Los_Angeles,1060.787841796875kVA
2021-04-08T09:14:00-07:00 Los_Angeles,1056.33544921875kVA
2021-04-08T09:15:00-07:00 Los_Angeles,1104.490234375kVA
2021-04-08T09:16:00-07:00 Los_Angeles,1085.6524658203125kVA
2021-04-08T09:17:00-07:00 Los_Angeles,1065.6409912109375kVA
2021-04-08T09:18:00-07:00 Los_Angeles,1039.30615234375kVA
2021-04-08T09:19:00-07:00 Los_Angeles,1055.705810546875kVA
2021-04-08T09:20:00-07:00 Los_Angeles,1076.6204833984375kVA
2021-04-08T09:21:00-07:00 Los_Angeles,1032.5184326171875kVA
2021-04-08T09:22:00-07:00 Los_Angeles,1080.9171142578125kVA
2021-04-08T09:23:00-07:00 Los_Angeles,1093.3690185546875kVA
2021-04-08T09:24:00-07:00 Los_Angeles,1037.3148193359375kVA
2021-04-08T09:25:02-07:00 Los_Angeles,1047.98779296875kVA
2021-04-08T09:26:02-07:00 Los_Angeles,1043.2049560546875kVA
2021-04-08T09:27:02-07:00 Los_Angeles,1018.3762817382812kVA
2021-04-08T09:28:02-07:00 Los_Angeles,999.9332885742188kVA
2021-04-08T09:29:05-07:00 Los_Angeles,1015.225830078125kVA
2021-04-08T09:30:00-07:00 Los_Angeles,994.40478515625kVA
2021-04-08T09:31:00-07:00 Los_Angeles,1037.32421875kVA
2021-04-08T09:32:00-07:00 Los_Angeles,962.0178833007812kVA
2021-04-08T09:33:00-07:00 Los_Angeles,973.031982421875kVA
2021-04-08T09:34:00-07:00 Los_Angeles,940.4629516601562kVA
2021-04-08T09:35:00-07:00 Los_Angeles,985.2568359375kVA
2021-04-08T09:36:00-07:00 Los_Angeles,979.343994140625kVA
2021-04-08T09:37:00-07:00 Los_Angeles,968.029541015625kVA
2021-04-08T09:38:00-07:00 Los_Angeles,961.3050537109375kVA
2021-04-08T09:39:00-07:00 Los_Angeles,985.4405517578125kVA
2021-04-08T09:40:00-07:00 Los_Angeles,970.9796142578125kVA
2021-04-08T09:41:00-07:00 Los_Angeles,958.5606689453125kVA
2021-04-08T09:42:00-07:00 Los_Angeles,972.328369140625kVA
2021-04-08T09:43:00-07:00 Los_Angeles,998.9642944335938kVA
2021-04-08T09:44:04-07:00 Los_Angeles,947.0618896484375kVA
2021-04-08T09:45:00-07:00 Los_Angeles,980.4089965820312kVA
2021-04-08T09:46:00-07:00 Los_Angeles,988.1844482421875kVA
2021-04-08T09:47:00-07:00 Los_Angeles,964.1466674804688kVA
2021-04-08T09:48:00-07:00 Los_Angeles,977.6886596679688kVA
2021-04-08T09:49:00-07:00 Los_Angeles,973.0905151367188kVA
2021-04-08T09:50:00-07:00 Los_Angeles,973.4144897460938kVA
2021-04-08T09:51:00-07:00 Los_Angeles,950.447998046875kVA
2021-04-08T09:52:00-07:00 Los_Angeles,961.2308349609375kVA
2021-04-08T09:53:11-07:00 Los_Angeles,1057.54931640625kVA
2021-04-08T09:54:11-07:00 Los_Angeles,1033.89501953125kVA
2021-04-08T09:55:11-07:00 Los_Angeles,1033.75341796875kVA
2021-04-08T09:56:11-07:00 Los_Angeles,1056.325439453125kVA
2021-04-08T09:57:17-07:00 Los_Angeles,1013.9185791015625kVA
2021-04-08T09:58:17-07:00 Los_Angeles,1019.421875kVA
2021-04-08T09:59:17-07:00 Los_Angeles,1038.927734375kVA
2021-04-08T10:00:00-07:00 Los_Angeles,1027.496826171875kVA
2021-04-08T10:01:00-07:00 Los_Angeles,1004.9365844726562kVA
2021-04-08T10:02:00-07:00 Los_Angeles,1017.312744140625kVA
2021-04-08T10:03:00-07:00 Los_Angeles,1053.3199462890625kVA
2021-04-08T10:04:00-07:00 Los_Angeles,1002.4389038085938kVA
2021-04-08T10:05:05-07:00 Los_Angeles,1043.0968017578125kVA
2021-04-08T10:06:05-07:00 Los_Angeles,1046.4320068359375kVA
2021-04-08T10:07:05-07:00 Los_Angeles,1043.5614013671875kVA
2021-04-08T10:08:05-07:00 Los_Angeles,1025.361083984375kVA
2021-04-08T10:09:05-07:00 Los_Angeles,1061.932373046875kVA
2021-04-08T10:10:15-07:00 Los_Angeles,949.9315795898438kVA
2021-04-08T10:11:15-07:00 Los_Angeles,1017.9602661132812kVA
2021-04-08T10:12:15-07:00 Los_Angeles,1056.6065673828125kVA
2021-04-08T10:13:15-07:00 Los_Angeles,1052.2362060546875kVA
2021-04-08T10:14:15-07:00 Los_Angeles,1039.750244140625kVA
2021-04-08T10:15:00-07:00 Los_Angeles,1045.6832275390625kVA
2021-04-08T10:16:00-07:00 Los_Angeles,1058.837646484375kVA
2021-04-08T10:17:00-07:00 Los_Angeles,1026.445068359375kVA
2021-04-08T10:18:00-07:00 Los_Angeles,1038.2962646484375kVA
2021-04-08T10:19:00-07:00 Los_Angeles,1063.45703125kVA
2021-04-08T10:20:00-07:00 Los_Angeles,1052.6427001953125kVA
2021-04-08T10:21:00-07:00 Los_Angeles,1025.4176025390625kVA
2021-04-08T10:22:00-07:00 Los_Angeles,1068.6005859375kVA
2021-04-08T10:23:00-07:00 Los_Angeles,1061.293212890625kVA
2021-04-08T10:24:13-07:00 Los_Angeles,1030.484130859375kVA
2021-04-08T10:25:19-07:00 Los_Angeles,1035.79443359375kVA
2021-04-08T10:26:19-07:00 Los_Angeles,1050.21435546875kVA
2021-04-08T10:27:19-07:00 Los_Angeles,1024.251953125kVA
2021-04-08T10:28:19-07:00 Los_Angeles,1046.1395263671875kVA
2021-04-08T10:29:19-07:00 Los_Angeles,1030.0723876953125kVA
2021-04-08T10:45:00-07:00 Los_Angeles,1002.4242553710938kVA
2021-04-08T10:46:00-07:00 Los_Angeles,1005.3859252929688kVA
2021-04-08T10:47:00-07:00 Los_Angeles,993.4089965820312kVA
2021-04-08T10:48:00-07:00 Los_Angeles,996.5986938476562kVA
2021-04-08T10:49:00-07:00 Los_Angeles,1043.6766357421875kVA
2021-04-08T10:50:00-07:00 Los_Angeles,994.5756225585938kVA
2021-04-08T10:51:00-07:00 Los_Angeles,1013.7037963867188kVA
2021-04-08T10:52:14-07:00 Los_Angeles,994.0385131835938kVA
2021-04-08T10:53:14-07:00 Los_Angeles,1015.0809326171875kVA
2021-04-08T10:54:42-07:00 Los_Angeles,976.4239501953125kVA
2021-04-08T10:55:54-07:00 Los_Angeles,1002.9832763671875kVA
2021-04-08T10:56:54-07:00 Los_Angeles,988.29296875kVA
2021-04-08T10:57:54-07:00 Los_Angeles,960.6717529296875kVA
2021-04-08T10:58:54-07:00 Los_Angeles,996.2601318359375kVA
2021-04-08T10:59:54-07:00 Los_Angeles,1003.4448852539062kVA
2021-04-08T11:00:00-07:00 Los_Angeles,1003.4448852539062kVA
2021-04-08T11:01:00-07:00 Los_Angeles,983.873779296875kVA
2021-04-08T11:02:00-07:00 Los_Angeles,1034.574462890625kVA
2021-04-08T11:03:00-07:00 Los_Angeles,1007.4371948242188kVA
2021-04-08T11:04:00-07:00 Los_Angeles,1006.392822265625kVA
2021-04-08T11:05:06-07:00 Los_Angeles,982.865966796875kVA
2021-04-08T11:06:06-07:00 Los_Angeles,952.8694458007812kVA
2021-04-08T11:07:06-07:00 Los_Angeles,1019.4259643554688kVA
2021-04-08T11:08:06-07:00 Los_Angeles,980.7457885742188kVA
2021-04-08T11:09:06-07:00 Los_Angeles,973.3932495117188kVA
2021-04-08T11:10:06-07:00 Los_Angeles,1000.1474609375kVA
2021-04-08T11:11:06-07:00 Los_Angeles,999.9981689453125kVA
2021-04-08T11:12:06-07:00 Los_Angeles,1006.889404296875kVA
2021-04-08T11:13:06-07:00 Los_Angeles,1016.4959716796875kVA
2021-04-08T11:14:06-07:00 Los_Angeles,1024.0902099609375kVA
2021-04-08T11:15:00-07:00 Los_Angeles,982.4996948242188kVA
2021-04-08T11:16:00-07:00 Los_Angeles,1006.4111938476562kVA
2021-04-08T11:17:00-07:00 Los_Angeles,988.473388671875kVA
2021-04-08T11:18:00-07:00 Los_Angeles,984.7929077148438kVA
2021-04-08T11:19:00-07:00 Los_Angeles,986.4157104492188kVA
2021-04-08T11:20:00-07:00 Los_Angeles,1028.4373779296875kVA
2021-04-08T11:21:00-07:00 Los_Angeles,1070.2891845703125kVA
2021-04-08T11:22:00-07:00 Los_Angeles,1090.412353515625kVA
2021-04-08T11:23:00-07:00 Los_Angeles,1082.4990234375kVA
2021-04-08T11:24:00-07:00 Los_Angeles,1041.166015625kVA
2021-04-08T11:25:00-07:00 Los_Angeles,1058.3680419921875kVA
2021-04-08T11:26:00-07:00 Los_Angeles,1062.2286376953125kVA
2021-04-08T11:27:00-07:00 Los_Angeles,1059.73828125kVA
2021-04-08T11:28:00-07:00 Los_Angeles,1071.6173095703125kVA
2021-04-08T11:29:00-07:00 Los_Angeles,1061.59765625kVA
2021-04-08T11:30:00-07:00 Los_Angeles,1086.048095703125kVA
2021-04-08T11:31:00-07:00 Los_Angeles,1062.32763671875kVA
2021-04-08T11:32:00-07:00 Los_Angeles,1082.323486328125kVA
2021-04-08T11:33:00-07:00 Los_Angeles,1076.9107666015625kVA
2021-04-08T11:34:00-07:00 Los_Angeles,1106.56689453125kVA
2021-04-08T11:35:00-07:00 Los_Angeles,1077.2274169921875kVA
2021-04-08T11:36:00-07:00 Los_Angeles,1064.0560302734375kVA
2021-04-08T11:37:00-07:00 Los_Angeles,1094.850341796875kVA
2021-04-08T11:38:00-07:00 Los_Angeles,1078.6878662109375kVA
2021-04-08T11:39:00-07:00 Los_Angeles,1045.267578125kVA
2021-04-08T11:40:00-07:00 Los_Angeles,1071.344482421875kVA
2021-04-08T11:41:00-07:00 Los_Angeles,1083.0528564453125kVA
2021-04-08T11:42:00-07:00 Los_Angeles,1051.06982421875kVA
2021-04-08T11:43:00-07:00 Los_Angeles,1114.8580322265625kVA
2021-04-08T11:44:00-07:00 Los_Angeles,1093.5423583984375kVA
2021-04-08T11:45:00-07:00 Los_Angeles,1099.034912109375kVA
2021-04-08T11:46:00-07:00 Los_Angeles,1050.852294921875kVA
2021-04-08T11:47:00-07:00 Los_Angeles,1127.930908203125kVA
2021-04-08T11:48:00-07:00 Los_Angeles,1178.7054443359375kVA
2021-04-08T11:49:00-07:00 Los_Angeles,1108.9376220703125kVA
2021-04-08T11:50:00-07:00 Los_Angeles,1020.5481567382812kVA
2021-04-08T11:51:00-07:00 Los_Angeles,1043.8125kVA
2021-04-08T11:52:00-07:00 Los_Angeles,1084.993408203125kVA
2021-04-08T11:53:00-07:00 Los_Angeles,1090.4954833984375kVA
2021-04-08T11:54:00-07:00 Los_Angeles,1072.665771484375kVA
2021-04-08T11:55:00-07:00 Los_Angeles,1057.1220703125kVA
2021-04-08T11:56:00-07:00 Los_Angeles,1060.2763671875kVA
2021-04-08T11:57:00-07:00 Los_Angeles,1063.940673828125kVA
2021-04-08T11:58:00-07:00 Los_Angeles,1065.421630859375kVA
2021-04-08T11:59:00-07:00 Los_Angeles,1087.3563232421875kVA
2021-04-08T12:00:00-07:00 Los_Angeles,1101.140625kVA
2021-04-08T12:01:00-07:00 Los_Angeles,1024.4703369140625kVA
2021-04-08T12:02:00-07:00 Los_Angeles,1073.91552734375kVA
2021-04-08T12:03:00-07:00 Los_Angeles,1120.2213134765625kVA
2021-04-08T12:04:00-07:00 Los_Angeles,1073.6070556640625kVA
2021-04-08T12:05:00-07:00 Los_Angeles,1091.401611328125kVA
2021-04-08T12:06:00-07:00 Los_Angeles,1066.2088623046875kVA
2021-04-08T12:07:00-07:00 Los_Angeles,1043.78759765625kVA
2021-04-08T12:08:00-07:00 Los_Angeles,1066.7850341796875kVA
2021-04-08T12:09:00-07:00 Los_Angeles,1050.36376953125kVA
2021-04-08T12:10:00-07:00 Los_Angeles,1055.0535888671875kVA
2021-04-08T12:11:00-07:00 Los_Angeles,1053.7076416015625kVA
2021-04-08T12:12:00-07:00 Los_Angeles,1060.2852783203125kVA
2021-04-08T12:13:00-07:00 Los_Angeles,1087.61328125kVA
2021-04-08T12:14:00-07:00 Los_Angeles,1027.733154296875kVA
2021-04-08T12:15:00-07:00 Los_Angeles,1044.0531005859375kVA
2021-04-08T12:16:00-07:00 Los_Angeles,1074.0684814453125kVA
2021-04-08T12:17:00-07:00 Los_Angeles,1057.8243408203125kVA
2021-04-08T12:18:00-07:00 Los_Angeles,1014.5125732421875kVA
2021-04-08T12:19:00-07:00 Los_Angeles,1040.03369140625kVA
2021-04-08T12:20:00-07:00 Los_Angeles,1026.4608154296875kVA
2021-04-08T12:21:00-07:00 Los_Angeles,985.6925659179688kVA
2021-04-08T12:22:13-07:00 Los_Angeles,1020.2296142578125kVA
2021-04-08T12:23:13-07:00 Los_Angeles,1049.16162109375kVA
2021-04-08T12:24:13-07:00 Los_Angeles,1021.314697265625kVA
2021-04-08T12:25:13-07:00 Los_Angeles,1044.2088623046875kVA
2021-04-08T12:26:14-07:00 Los_Angeles,1052.280517578125kVA
2021-04-08T12:27:21-07:00 Los_Angeles,1006.279296875kVA
2021-04-08T12:28:21-07:00 Los_Angeles,1066.5352783203125kVA
2021-04-08T12:29:21-07:00 Los_Angeles,1082.1578369140625kVA
2021-04-08T12:30:00-07:00 Los_Angeles,1047.2584228515625kVA
2021-04-08T12:31:00-07:00 Los_Angeles,1025.4012451171875kVA
2021-04-08T12:32:00-07:00 Los_Angeles,1103.9979248046875kVA
2021-04-08T12:33:00-07:00 Los_Angeles,1128.8880615234375kVA
2021-04-08T12:34:00-07:00 Los_Angeles,1052.6971435546875kVA
2021-04-08T12:35:00-07:00 Los_Angeles,1049.6123046875kVA
2021-04-08T12:36:00-07:00 Los_Angeles,1027.4197998046875kVA
2021-04-08T12:37:00-07:00 Los_Angeles,1012.587646484375kVA
2021-04-08T12:38:00-07:00 Los_Angeles,1014.1668701171875kVA
2021-04-08T12:39:00-07:00 Los_Angeles,1024.8082275390625kVA
2021-04-08T12:40:01-07:00 Los_Angeles,1006.218017578125kVA
2021-04-08T12:41:09-07:00 Los_Angeles,974.3739013671875kVA
2021-04-08T12:42:09-07:00 Los_Angeles,1027.4005126953125kVA
2021-04-08T12:43:09-07:00 Los_Angeles,1011.221435546875kVA
2021-04-08T12:44:09-07:00 Los_Angeles,996.8641357421875kVA
2021-04-08T12:45:00-07:00 Los_Angeles,1014.5064697265625kVA
2021-04-08T12:46:00-07:00 Los_Angeles,1015.3193969726562kVA
2021-04-08T12:47:00-07:00 Los_Angeles,1018.0709228515625kVA
2021-04-08T12:48:00-07:00 Los_Angeles,1014.6323852539062kVA
2021-04-08T12:49:00-07:00 Los_Angeles,1034.02490234375kVA
2021-04-08T12:50:00-07:00 Los_Angeles,1038.032958984375kVA
2021-04-08T12:51:00-07:00 Los_Angeles,1000.0509033203125kVA
2021-04-08T12:52:00-07:00 Los_Angeles,1054.1199951171875kVA
2021-04-08T12:53:00-07:00 Los_Angeles,1042.9981689453125kVA
2021-04-08T12:54:00-07:00 Los_Angeles,1027.491943359375kVA
2021-04-08T12:55:00-07:00 Los_Angeles,1042.8531494140625kVA
2021-04-08T12:56:00-07:00 Los_Angeles,1045.17578125kVA
2021-04-08T12:57:00-07:00 Los_Angeles,1036.035888671875kVA
2021-04-08T12:58:00-07:00 Los_Angeles,1048.47802734375kVA
2021-04-08T12:59:00-07:00 Los_Angeles,1063.375244140625kVA
2021-04-08T13:00:00-07:00 Los_Angeles,1025.5147705078125kVA
2021-04-08T13:01:00-07:00 Los_Angeles,1022.198974609375kVA
2021-04-08T13:02:00-07:00 Los_Angeles,1085.4613037109375kVA
2021-04-08T13:03:00-07:00 Los_Angeles,1085.36083984375kVA
2021-04-08T13:04:00-07:00 Los_Angeles,1044.237060546875kVA
2021-04-08T13:05:00-07:00 Los_Angeles,1064.31884765625kVA
2021-04-08T13:06:00-07:00 Los_Angeles,1095.2008056640625kVA
2021-04-08T13:07:00-07:00 Los_Angeles,1032.2821044921875kVA
2021-04-08T13:08:00-07:00 Los_Angeles,1046.856201171875kVA
2021-04-08T13:09:00-07:00 Los_Angeles,1071.873046875kVA
2021-04-08T13:10:00-07:00 Los_Angeles,1075.4739990234375kVA
2021-04-08T13:11:00-07:00 Los_Angeles,1079.2587890625kVA
2021-04-08T13:12:00-07:00 Los_Angeles,1093.9080810546875kVA
2021-04-08T13:13:00-07:00 Los_Angeles,1095.4666748046875kVA
2021-04-08T13:14:00-07:00 Los_Angeles,1084.3470458984375kVA
2021-04-08T13:15:00-07:00 Los_Angeles,1108.11669921875kVA
2021-04-08T13:16:00-07:00 Los_Angeles,1090.752685546875kVA
2021-04-08T13:17:00-07:00 Los_Angeles,1091.774169921875kVA
2021-04-08T13:18:00-07:00 Los_Angeles,1095.2587890625kVA
2021-04-08T13:19:00-07:00 Los_Angeles,1120.051025390625kVA
2021-04-08T13:20:00-07:00 Los_Angeles,1057.4354248046875kVA
2021-04-08T13:21:00-07:00 Los_Angeles,1062.8572998046875kVA
2021-04-08T13:22:00-07:00 Los_Angeles,1089.8887939453125kVA
2021-04-08T13:23:20-07:00 Los_Angeles,1056.7230224609375kVA
2021-04-08T13:24:20-07:00 Los_Angeles,1060.132080078125kVA
2021-04-08T13:25:20-07:00 Los_Angeles,1070.9764404296875kVA
2021-04-08T13:26:20-07:00 Los_Angeles,1060.814453125kVA
2021-04-08T13:27:21-07:00 Los_Angeles,1034.7701416015625kVA
2021-04-08T13:28:21-07:00 Los_Angeles,1056.837890625kVA
2021-04-08T13:29:21-07:00 Los_Angeles,1030.0284423828125kVA
2021-04-08T13:30:00-07:00 Los_Angeles,1045.2244873046875kVA
2021-04-08T13:31:00-07:00 Los_Angeles,1046.191650390625kVA
2021-04-08T13:32:00-07:00 Los_Angeles,1038.9688720703125kVA
2021-04-08T13:33:00-07:00 Los_Angeles,1062.2449951171875kVA
2021-04-08T13:34:00-07:00 Los_Angeles,1031.7369384765625kVA
2021-04-08T13:35:00-07:00 Los_Angeles,1017.7786865234375kVA
2021-04-08T13:36:00-07:00 Los_Angeles,1014.5072631835938kVA
2021-04-08T13:37:00-07:00 Los_Angeles,997.7031860351562kVA
2021-04-08T13:38:00-07:00 Los_Angeles,1010.4995727539062kVA
2021-04-08T13:39:07-07:00 Los_Angeles,1034.1207275390625kVA
2021-04-08T13:40:07-07:00 Los_Angeles,1004.8343505859375kVA
2021-04-08T13:41:07-07:00 Los_Angeles,1069.3853759765625kVA
2021-04-08T13:42:07-07:00 Los_Angeles,1073.765380859375kVA
2021-04-08T13:43:07-07:00 Los_Angeles,1087.4488525390625kVA
2021-04-08T13:44:07-07:00 Los_Angeles,1070.9483642578125kVA
2021-04-08T13:45:00-07:00 Los_Angeles,1083.380615234375kVA
2021-04-08T13:46:00-07:00 Los_Angeles,1090.68212890625kVA
2021-04-08T13:47:00-07:00 Los_Angeles,1064.462890625kVA
2021-04-08T13:48:00-07:00 Los_Angeles,1075.228759765625kVA
2021-04-08T13:49:00-07:00 Los_Angeles,1079.4068603515625kVA
2021-04-08T13:50:00-07:00 Los_Angeles,1075.5428466796875kVA
2021-04-08T13:51:00-07:00 Los_Angeles,1052.1512451171875kVA
2021-04-08T13:52:00-07:00 Los_Angeles,1087.2652587890625kVA
2021-04-08T13:53:00-07:00 Los_Angeles,1116.30029296875kVA
2021-04-08T13:54:00-07:00 Los_Angeles,1102.2724609375kVA
2021-04-08T13:55:00-07:00 Los_Angeles,1101.41943359375kVA
2021-04-08T13:56:00-07:00 Los_Angeles,1086.3861083984375kVA
2021-04-08T13:57:00-07:00 Los_Angeles,1057.074462890625kVA
2021-04-08T13:58:00-07:00 Los_Angeles,1088.3060302734375kVA
2021-04-08T13:59:00-07:00 Los_Angeles,1106.6756591796875kVA
2021-04-08T14:00:00-07:00 Los_Angeles,1110.7635498046875kVA
2021-04-08T14:01:00-07:00 Los_Angeles,1077.9827880859375kVA
2021-04-08T14:02:00-07:00 Los_Angeles,1084.453369140625kVA
2021-04-08T14:03:00-07:00 Los_Angeles,1126.6092529296875kVA
2021-04-08T14:04:10-07:00 Los_Angeles,1063.366943359375kVA
2021-04-08T14:05:10-07:00 Los_Angeles,1090.854248046875kVA
2021-04-08T14:06:17-07:00 Los_Angeles,1096.6976318359375kVA
2021-04-08T14:07:17-07:00 Los_Angeles,1084.887939453125kVA
2021-04-08T14:08:17-07:00 Los_Angeles,1078.6407470703125kVA
2021-04-08T14:09:17-07:00 Los_Angeles,1096.647216796875kVA
2021-04-08T14:10:17-07:00 Los_Angeles,1064.9296875kVA
2021-04-08T14:11:17-07:00 Los_Angeles,1084.13818359375kVA
2021-04-08T14:12:17-07:00 Los_Angeles,1126.7052001953125kVA
2021-04-08T14:13:17-07:00 Los_Angeles,1089.891845703125kVA
2021-04-08T14:14:17-07:00 Los_Angeles,1100.6854248046875kVA
2021-04-08T14:15:00-07:00 Los_Angeles,1115.789794921875kVA
2021-04-08T14:16:00-07:00 Los_Angeles,1133.9429931640625kVA
2021-04-08T14:17:00-07:00 Los_Angeles,1102.64990234375kVA
2021-04-08T14:18:00-07:00 Los_Angeles,1119.080078125kVA
2021-04-08T14:19:00-07:00 Los_Angeles,1124.186767578125kVA
2021-04-08T14:20:00-07:00 Los_Angeles,1084.1416015625kVA
2021-04-08T14:21:00-07:00 Los_Angeles,1090.0206298828125kVA
2021-04-08T14:22:00-07:00 Los_Angeles,1098.329833984375kVA
2021-04-08T14:23:00-07:00 Los_Angeles,1077.8330078125kVA
2021-04-08T14:24:00-07:00 Los_Angeles,1114.5263671875kVA
2021-04-08T14:25:00-07:00 Los_Angeles,1113.5185546875kVA
2021-04-08T14:26:00-07:00 Los_Angeles,1101.0963134765625kVA
2021-04-08T14:27:00-07:00 Los_Angeles,1069.962646484375kVA
2021-04-08T14:28:00-07:00 Los_Angeles,1098.2269287109375kVA
2021-04-08T14:29:00-07:00 Los_Angeles,1088.27001953125kVA
2021-04-08T14:30:00-07:00 Los_Angeles,1082.8414306640625kVA
2021-04-08T14:31:00-07:00 Los_Angeles,1061.3282470703125kVA
2021-04-08T14:32:00-07:00 Los_Angeles,1091.4447021484375kVA
2021-04-08T14:33:00-07:00 Los_Angeles,1080.8896484375kVA
2021-04-08T14:34:00-07:00 Los_Angeles,1059.9228515625kVA
2021-04-08T14:35:00-07:00 Los_Angeles,1089.63525390625kVA
2021-04-08T14:36:01-07:00 Los_Angeles,1016.4967651367188kVA
2021-04-08T14:37:01-07:00 Los_Angeles,1017.380126953125kVA
2021-04-08T14:38:01-07:00 Los_Angeles,1051.8382568359375kVA
2021-04-08T14:39:01-07:00 Los_Angeles,1069.0140380859375kVA
2021-04-08T14:40:01-07:00 Los_Angeles,1088.904052734375kVA
2021-04-08T14:41:01-07:00 Los_Angeles,1080.755615234375kVA
2021-04-08T14:42:01-07:00 Los_Angeles,1098.635009765625kVA
2021-04-08T14:43:01-07:00 Los_Angeles,1124.437744140625kVA
2021-04-08T14:44:01-07:00 Los_Angeles,1106.1142578125kVA
2021-04-08T14:45:00-07:00 Los_Angeles,1131.392578125kVA
2021-04-08T14:46:00-07:00 Los_Angeles,1145.536376953125kVA
2021-04-08T14:47:00-07:00 Los_Angeles,1087.9708251953125kVA
2021-04-08T14:48:00-07:00 Los_Angeles,1101.60205078125kVA
2021-04-08T14:49:00-07:00 Los_Angeles,1064.91748046875kVA
2021-04-08T14:50:00-07:00 Los_Angeles,1036.72265625kVA
2021-04-08T14:51:00-07:00 Los_Angeles,1021.0205078125kVA
2021-04-08T14:52:08-07:00 Los_Angeles,1064.2998046875kVA
2021-04-08T14:53:08-07:00 Los_Angeles,1060.09521484375kVA
2021-04-08T14:54:08-07:00 Los_Angeles,1022.2059936523438kVA
2021-04-08T14:55:08-07:00 Los_Angeles,1076.6611328125kVA
2021-04-08T14:56:08-07:00 Los_Angeles,1070.8973388671875kVA
2021-04-08T14:57:08-07:00 Los_Angeles,1027.042724609375kVA
2021-04-08T14:58:08-07:00 Los_Angeles,1059.9112548828125kVA
2021-04-08T14:59:08-07:00 Los_Angeles,1063.3570556640625kVA
2021-04-08T15:00:00-07:00 Los_Angeles,1036.7506103515625kVA
2021-04-08T15:01:00-07:00 Los_Angeles,1073.9376220703125kVA
2021-04-08T15:02:00-07:00 Los_Angeles,1097.410400390625kVA
2021-04-08T15:03:00-07:00 Los_Angeles,1105.3824462890625kVA
2021-04-08T15:04:00-07:00 Los_Angeles,1072.3958740234375kVA
2021-04-08T15:05:00-07:00 Los_Angeles,1068.8521728515625kVA
2021-04-08T15:06:08-07:00 Los_Angeles,1107.7716064453125kVA
2021-04-08T15:07:08-07:00 Los_Angeles,1090.07470703125kVA
2021-04-08T15:08:08-07:00 Los_Angeles,1100.76220703125kVA
2021-04-08T15:09:08-07:00 Los_Angeles,1139.097412109375kVA
2021-04-08T15:10:08-07:00 Los_Angeles,1096.1943359375kVA
2021-04-08T15:11:08-07:00 Los_Angeles,1082.2510986328125kVA
2021-04-08T15:12:08-07:00 Los_Angeles,1102.8746337890625kVA
2021-04-08T15:13:08-07:00 Los_Angeles,1075.891357421875kVA
2021-04-08T15:14:08-07:00 Los_Angeles,1072.5269775390625kVA
2021-04-08T15:15:00-07:00 Los_Angeles,1105.2344970703125kVA
2021-04-08T15:16:00-07:00 Los_Angeles,1090.36669921875kVA
2021-04-08T15:17:25-07:00 Los_Angeles,1086.6466064453125kVA
2021-04-08T15:18:25-07:00 Los_Angeles,1099.7811279296875kVA
2021-04-08T15:19:25-07:00 Los_Angeles,1087.418701171875kVA
2021-04-08T15:20:25-07:00 Los_Angeles,1082.359130859375kVA
2021-04-08T15:21:29-07:00 Los_Angeles,1072.165771484375kVA
2021-04-08T15:22:29-07:00 Los_Angeles,1066.004638671875kVA
2021-04-08T15:23:29-07:00 Los_Angeles,1042.6904296875kVA
2021-04-08T15:24:43-07:00 Los_Angeles,1092.0147705078125kVA
2021-04-08T15:25:43-07:00 Los_Angeles,1084.5643310546875kVA
2021-04-08T15:26:43-07:00 Los_Angeles,1090.779052734375kVA
2021-04-08T15:27:43-07:00 Los_Angeles,1116.704833984375kVA
