,Datetime,Value,ID,anomaly_by_human,raw_value,loss,threshold,anomaly_by_machine,anomaly_by_machine_int,year_month
39757,2021-03-15 07:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39758,2021-03-15 07:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39759,2021-03-15 07:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39760,2021-03-15 08:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39761,2021-03-15 08:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39762,2021-03-15 08:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39763,2021-03-15 08:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39764,2021-03-15 09:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39765,2021-03-15 09:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39766,2021-03-15 09:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39767,2021-03-15 09:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39768,2021-03-15 10:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39769,2021-03-15 10:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39770,2021-03-15 10:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39771,2021-03-15 10:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39772,2021-03-15 11:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39773,2021-03-15 11:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39774,2021-03-15 11:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39775,2021-03-15 11:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39776,2021-03-15 12:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39777,2021-03-15 12:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39778,2021-03-15 12:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39779,2021-03-15 12:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39780,2021-03-15 13:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39781,2021-03-15 13:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39782,2021-03-15 13:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39783,2021-03-15 13:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39784,2021-03-15 14:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39785,2021-03-15 14:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39786,2021-03-15 14:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39787,2021-03-15 14:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39788,2021-03-15 15:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39789,2021-03-15 15:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39790,2021-03-15 15:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39791,2021-03-15 15:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39792,2021-03-15 16:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39793,2021-03-15 16:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39794,2021-03-15 16:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39795,2021-03-15 16:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39796,2021-03-15 17:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39797,2021-03-15 17:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39798,2021-03-15 17:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39799,2021-03-15 17:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39800,2021-03-15 18:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39801,2021-03-15 18:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39802,2021-03-15 18:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39803,2021-03-15 18:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39804,2021-03-15 19:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39805,2021-03-15 19:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39806,2021-03-15 19:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39807,2021-03-15 19:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39808,2021-03-15 20:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39809,2021-03-15 20:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39810,2021-03-15 20:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39811,2021-03-15 20:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39812,2021-03-15 21:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39813,2021-03-15 21:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39814,2021-03-15 21:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39815,2021-03-15 21:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39816,2021-03-15 22:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39817,2021-03-15 22:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39818,2021-03-15 22:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39819,2021-03-15 22:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39820,2021-03-15 23:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39821,2021-03-15 23:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39822,2021-03-15 23:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39823,2021-03-15 23:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39824,2021-03-16 00:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39825,2021-03-16 00:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39826,2021-03-16 00:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39827,2021-03-16 00:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39828,2021-03-16 01:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39829,2021-03-16 01:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39830,2021-03-16 01:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39831,2021-03-16 01:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39832,2021-03-16 02:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39833,2021-03-16 02:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39834,2021-03-16 02:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39835,2021-03-16 02:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39836,2021-03-16 03:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39837,2021-03-16 03:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39838,2021-03-16 03:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39839,2021-03-16 03:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39840,2021-03-16 04:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39841,2021-03-16 04:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39842,2021-03-16 04:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39843,2021-03-16 04:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39844,2021-03-16 05:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39845,2021-03-16 05:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39846,2021-03-16 05:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39847,2021-03-16 05:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39848,2021-03-16 06:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39849,2021-03-16 06:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39850,2021-03-16 06:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39851,2021-03-16 06:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39852,2021-03-16 07:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39853,2021-03-16 07:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39854,2021-03-16 07:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39855,2021-03-16 07:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39856,2021-03-16 08:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39857,2021-03-16 08:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39858,2021-03-16 08:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39859,2021-03-16 08:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39860,2021-03-16 09:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39861,2021-03-16 09:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39862,2021-03-16 09:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39863,2021-03-16 09:45:09,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39864,2021-03-16 10:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39865,2021-03-16 10:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39866,2021-03-16 10:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39867,2021-03-16 10:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39868,2021-03-16 11:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39869,2021-03-16 11:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39870,2021-03-16 11:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39871,2021-03-16 11:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39872,2021-03-16 12:00:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39873,2021-03-16 12:15:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39874,2021-03-16 12:30:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
39875,2021-03-16 12:45:00,-1.5216099257336915,Campus Energy Centre Boiler B-1 Exhaust O2,False,0.0,0.05388179530102271,0.19224717178676262,False,False,2021-03
