,Datetime,Value,ID,anomaly_by_human,raw_value,loss,threshold,anomaly_by_machine,anomaly_by_machine_int,year_month
38082,2021-04-18 08:45:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.15064958004458937,1.4962871835840603,False,False,2021-04
38083,2021-04-18 09:00:00,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.16393076252131428,1.4962871835840603,False,False,2021-04
38084,2021-04-18 09:15:00,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.1694602814434842,1.4962871835840603,False,False,2021-04
38085,2021-04-18 09:30:00,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.17681899235687812,1.4962871835840603,False,False,2021-04
38086,2021-04-18 09:45:00,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.18183570234034926,1.4962871835840603,False,False,2021-04
38087,2021-04-18 10:00:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.20430121549024652,1.4962871835840603,False,False,2021-04
38088,2021-04-18 10:15:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.21847534321387688,1.4962871835840603,False,False,2021-04
38089,2021-04-18 10:30:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.22721733061631014,1.4962871835840603,False,False,2021-04
38090,2021-04-18 10:45:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.23430777562713986,1.4962871835840603,False,False,2021-04
38091,2021-04-18 11:00:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.2438574567402828,1.4962871835840603,False,False,2021-04
38092,2021-04-18 11:15:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.24975217308851283,1.4962871835840603,False,False,2021-04
38093,2021-04-18 11:30:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.2452031979078956,1.4962871835840603,False,False,2021-04
38094,2021-04-18 11:45:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.2370916610563393,1.4962871835840603,False,False,2021-04
38095,2021-04-18 12:00:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.22578581592383812,1.4962871835840603,False,False,2021-04
38096,2021-04-18 12:15:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.22578993647537424,1.4962871835840603,False,False,2021-04
38097,2021-04-18 12:30:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.21020555073160596,1.4962871835840603,False,False,2021-04
38098,2021-04-18 12:45:00,0.8052162433483313,Campus Energy Centre Process System Pump Speed,False,72,0.22497189393377887,1.4962871835840603,False,False,2021-04
38099,2021-04-18 13:00:00,0.8052162433483313,Campus Energy Centre Process System Pump Speed,False,72,0.23460115122133995,1.4962871835840603,False,False,2021-04
38100,2021-04-18 13:15:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.2862290084404282,1.4962871835840603,False,False,2021-04
38101,2021-04-18 13:30:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.3072205320360378,1.4962871835840603,False,False,2021-04
38102,2021-04-18 13:45:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.33495344120882997,1.4962871835840603,False,False,2021-04
38103,2021-04-18 14:00:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.35550824963569566,1.4962871835840603,False,False,2021-04
38104,2021-04-18 14:15:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.3698096804660241,1.4962871835840603,False,False,2021-04
38105,2021-04-18 14:30:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.37859115693284745,1.4962871835840603,False,False,2021-04
38106,2021-04-18 14:45:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.38242140271475467,1.4962871835840603,False,False,2021-04
38107,2021-04-18 15:00:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.3987998367489019,1.4962871835840603,False,False,2021-04
38108,2021-04-18 15:15:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.373166175564173,1.4962871835840603,False,False,2021-04
38109,2021-04-18 15:30:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.36559263818364524,1.4962871835840603,False,False,2021-04
38110,2021-04-18 15:45:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.3377983880986681,1.4962871835840603,False,False,2021-04
38111,2021-04-18 16:00:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.31078332171933876,1.4962871835840603,False,False,2021-04
38112,2021-04-18 16:15:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.28430984698429645,1.4962871835840603,False,False,2021-04
38113,2021-04-18 16:30:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.2652082867522429,1.4962871835840603,False,False,2021-04
38114,2021-04-18 16:45:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.2585541941641553,1.4962871835840603,False,False,2021-04
38115,2021-04-18 17:00:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.25621388148157676,1.4962871835840603,False,False,2021-04
38116,2021-04-18 17:15:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.255339262908597,1.4962871835840603,False,False,2021-04
38117,2021-04-18 17:30:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.2558026652961071,1.4962871835840603,False,False,2021-04
38118,2021-04-18 17:45:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.2574923418560823,1.4962871835840603,False,False,2021-04
38119,2021-04-18 18:00:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.26030376193615834,1.4962871835840603,False,False,2021-04
38120,2021-04-18 18:15:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.28125437280525867,1.4962871835840603,False,False,2021-04
38121,2021-04-18 18:30:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.31392476023331406,1.4962871835840603,False,False,2021-04
38122,2021-04-18 18:45:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.321398420311988,1.4962871835840603,False,False,2021-04
38123,2021-04-18 19:00:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.3335105401872794,1.4962871835840603,False,False,2021-04
38124,2021-04-18 19:15:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.350106234296123,1.4962871835840603,False,False,2021-04
38125,2021-04-18 19:30:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.36401720316205316,1.4962871835840603,False,False,2021-04
38126,2021-04-18 19:45:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.3733912730971159,1.4962871835840603,False,False,2021-04
38127,2021-04-18 20:00:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.37894911194036135,1.4962871835840603,False,False,2021-04
38128,2021-04-18 20:15:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.36488629790632615,1.4962871835840603,False,False,2021-04
38129,2021-04-18 20:30:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.36807302424397675,1.4962871835840603,False,False,2021-04
38130,2021-04-18 20:45:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.36796427335028375,1.4962871835840603,False,False,2021-04
38131,2021-04-18 21:00:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.3648429527112091,1.4962871835840603,False,False,2021-04
38132,2021-04-18 21:15:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.35923113543669744,1.4962871835840603,False,False,2021-04
38133,2021-04-18 21:30:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.31924876887480774,1.4962871835840603,False,False,2021-04
38134,2021-04-18 21:45:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.28479462980111797,1.4962871835840603,False,False,2021-04
38135,2021-04-18 22:00:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.2627422576196629,1.4962871835840603,False,False,2021-04
38136,2021-04-18 22:15:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.26480313624520607,1.4962871835840603,False,False,2021-04
38137,2021-04-18 22:30:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.24027330563048033,1.4962871835840603,False,False,2021-04
38138,2021-04-18 22:45:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.24832894127252333,1.4962871835840603,False,False,2021-04
38139,2021-04-18 23:00:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.24754755640114062,1.4962871835840603,False,False,2021-04
38140,2021-04-18 23:15:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.24927617080496545,1.4962871835840603,False,False,2021-04
38141,2021-04-18 23:30:00,1.2210171180439786,Campus Energy Centre Process System Pump Speed,False,75,0.28311499920970995,1.4962871835840603,False,False,2021-04
38142,2021-04-18 23:45:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.2635977284857312,1.4962871835840603,False,False,2021-04
38143,2021-04-19 00:00:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.27698084317237054,1.4962871835840603,False,False,2021-04
38144,2021-04-19 00:15:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.2818526642450597,1.4962871835840603,False,False,2021-04
38145,2021-04-19 00:30:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.29058303627064963,1.4962871835840603,False,False,2021-04
38146,2021-04-19 00:45:00,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.2979698645352936,1.4962871835840603,False,False,2021-04
38147,2021-04-19 00:53:30,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.19575222991801688,1.4962871835840603,False,False,2021-04
38148,2021-04-19 01:00:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.23010931839176652,1.4962871835840603,False,False,2021-04
38149,2021-04-19 01:15:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.41499080497468627,1.4962871835840603,False,False,2021-04
38150,2021-04-19 01:30:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.5565608328477801,1.4962871835840603,False,False,2021-04
38151,2021-04-19 01:45:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.619478111145686,1.4962871835840603,False,False,2021-04
38152,2021-04-19 02:00:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.6408036229669606,1.4962871835840603,False,False,2021-04
38153,2021-04-19 02:15:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.6490990763226496,1.4962871835840603,False,False,2021-04
38154,2021-04-19 02:30:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.6271337084344127,1.4962871835840603,False,False,2021-04
38155,2021-04-19 02:45:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.5695430674406634,1.4962871835840603,False,False,2021-04
38156,2021-04-19 03:00:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.4792763468177819,1.4962871835840603,False,False,2021-04
38157,2021-04-19 03:10:27,0.8052162433483313,Campus Energy Centre Process System Pump Speed,False,72,0.5079897281481799,1.4962871835840603,False,False,2021-04
38158,2021-04-19 03:15:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.5163624465081857,1.4962871835840603,False,False,2021-04
38159,2021-04-19 03:30:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.5244825854068517,1.4962871835840603,False,False,2021-04
38160,2021-04-19 03:45:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.464227080994532,1.4962871835840603,False,False,2021-04
38161,2021-04-19 04:00:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.3978496264551662,1.4962871835840603,False,False,2021-04
38162,2021-04-19 04:10:58,-9.174004749347201,Campus Energy Centre Process System Pump Speed,False,0,1.6039433377600967,1.4962871835840603,True,True,2021-04
38163,2021-04-19 04:11:58,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,1.461196245745566,1.4962871835840603,False,False,2021-04
38164,2021-04-19 04:15:00,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,1.3868408657726903,1.4962871835840603,False,False,2021-04
38165,2021-04-19 04:30:00,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,1.3419792350577466,1.4962871835840603,False,False,2021-04
38166,2021-04-19 04:45:00,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,1.300996010910168,1.4962871835840603,False,False,2021-04
38167,2021-04-19 05:00:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,1.243068330894604,1.4962871835840603,False,False,2021-04
38168,2021-04-19 05:15:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,1.2148816520081904,1.4962871835840603,False,False,2021-04
38169,2021-04-19 05:30:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,1.1891644253439648,1.4962871835840603,False,False,2021-04
38170,2021-04-19 05:45:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,1.1567972315288424,1.4962871835840603,False,False,2021-04
38171,2021-04-19 06:00:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,1.1168398112651339,1.4962871835840603,False,False,2021-04
38172,2021-04-19 06:15:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,1.0184015909895996,1.4962871835840603,False,False,2021-04
38173,2021-04-19 06:30:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.9263742676084107,1.4962871835840603,False,False,2021-04
38174,2021-04-19 06:45:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.8336635332647993,1.4962871835840603,False,False,2021-04
38175,2021-04-19 07:00:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.775780627793433,1.4962871835840603,False,False,2021-04
38176,2021-04-19 07:15:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.7555461501572046,1.4962871835840603,False,False,2021-04
38177,2021-04-19 07:30:00,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.12162822199126672,1.4962871835840603,False,False,2021-04
38178,2021-04-19 07:45:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.10290528016445508,1.4962871835840603,False,False,2021-04
38179,2021-04-19 08:00:00,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.11308478591002497,1.4962871835840603,False,False,2021-04
38180,2021-04-19 08:15:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.11666912364888696,1.4962871835840603,False,False,2021-04
38181,2021-04-19 08:30:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.10077135752042717,1.4962871835840603,False,False,2021-04
38182,2021-04-19 08:45:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.0840315559546211,1.4962871835840603,False,False,2021-04
38183,2021-04-19 09:00:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.08724920342763846,1.4962871835840603,False,False,2021-04
38184,2021-04-19 09:15:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.08937840849559094,1.4962871835840603,False,False,2021-04
38185,2021-04-19 09:30:00,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.10457386115818766,1.4962871835840603,False,False,2021-04
38186,2021-04-19 09:45:00,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.10988024561463308,1.4962871835840603,False,False,2021-04
38187,2021-04-19 10:00:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.10465918084541513,1.4962871835840603,False,False,2021-04
38188,2021-04-19 10:15:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.1017017455126901,1.4962871835840603,False,False,2021-04
38189,2021-04-19 10:30:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.10147305192042946,1.4962871835840603,False,False,2021-04
38190,2021-04-19 10:45:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.10404147566844581,1.4962871835840603,False,False,2021-04
38191,2021-04-19 11:00:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.11077497140231408,1.4962871835840603,False,False,2021-04
38192,2021-04-19 11:15:00,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.11903627252243634,1.4962871835840603,False,False,2021-04
38193,2021-04-19 11:30:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.12934829926155683,1.4962871835840603,False,False,2021-04
38194,2021-04-19 11:45:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.11757542824410079,1.4962871835840603,False,False,2021-04
38195,2021-04-19 12:00:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.11389402359560921,1.4962871835840603,False,False,2021-04
38196,2021-04-19 12:15:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.10496018500773638,1.4962871835840603,False,False,2021-04
38197,2021-04-19 12:30:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.11734274410555333,1.4962871835840603,False,False,2021-04
38198,2021-04-19 12:45:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.12012855865083821,1.4962871835840603,False,False,2021-04
38199,2021-04-19 13:00:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.12183810614940374,1.4962871835840603,False,False,2021-04
38200,2021-04-19 13:15:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.10515980408364906,1.4962871835840603,False,False,2021-04
38201,2021-04-19 13:30:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.13299250032233295,1.4962871835840603,False,False,2021-04
38202,2021-04-19 13:45:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.1472594701747431,1.4962871835840603,False,False,2021-04
38203,2021-04-19 14:00:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.17332534221959012,1.4962871835840603,False,False,2021-04
38204,2021-04-19 14:15:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.17688453930048287,1.4962871835840603,False,False,2021-04
38205,2021-04-19 14:30:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.16604953542355042,1.4962871835840603,False,False,2021-04
38206,2021-04-19 14:45:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.16876176676134888,1.4962871835840603,False,False,2021-04
38207,2021-04-19 15:00:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.147883177030509,1.4962871835840603,False,False,2021-04
38208,2021-04-19 15:15:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.12302298887560169,1.4962871835840603,False,False,2021-04
38209,2021-04-19 15:30:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.1060694994587433,1.4962871835840603,False,False,2021-04
38210,2021-04-19 15:45:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.08873364152694975,1.4962871835840603,False,False,2021-04
38211,2021-04-19 16:00:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.0793145354636927,1.4962871835840603,False,False,2021-04
38212,2021-04-19 16:15:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.08601768239748993,1.4962871835840603,False,False,2021-04
38213,2021-04-19 16:30:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.09031185725918256,1.4962871835840603,False,False,2021-04
38214,2021-04-19 16:45:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.0831574525146767,1.4962871835840603,False,False,2021-04
38215,2021-04-19 17:00:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.08229185784450019,1.4962871835840603,False,False,2021-04
38216,2021-04-19 17:15:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.07431129464916907,1.4962871835840603,False,False,2021-04
38217,2021-04-19 17:30:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.0743112702715641,1.4962871835840603,False,False,2021-04
38218,2021-04-19 17:45:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.09270707930784207,1.4962871835840603,False,False,2021-04
38219,2021-04-19 18:00:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.10868692218942938,1.4962871835840603,False,False,2021-04
38220,2021-04-19 18:15:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.10670983860575654,1.4962871835840603,False,False,2021-04
38221,2021-04-19 18:30:01,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.09699353384954194,1.4962871835840603,False,False,2021-04
38222,2021-04-19 18:45:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.08728133833687919,1.4962871835840603,False,False,2021-04
38223,2021-04-19 19:00:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.08578886336367746,1.4962871835840603,False,False,2021-04
38224,2021-04-19 19:15:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.08433295584004541,1.4962871835840603,False,False,2021-04
38225,2021-04-19 19:30:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.08283066596867066,1.4962871835840603,False,False,2021-04
38226,2021-04-19 19:45:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.08123362507702332,1.4962871835840603,False,False,2021-04
38227,2021-04-19 20:00:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.10336971854472297,1.4962871835840603,False,False,2021-04
38228,2021-04-19 20:15:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.10268770150965266,1.4962871835840603,False,False,2021-04
38229,2021-04-19 20:30:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.10205844554904199,1.4962871835840603,False,False,2021-04
38230,2021-04-19 20:45:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.11980382624148664,1.4962871835840603,False,False,2021-04
38231,2021-04-19 21:00:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.1396511866110601,1.4962871835840603,False,False,2021-04
38232,2021-04-19 21:15:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.1319351297902995,1.4962871835840603,False,False,2021-04
38233,2021-04-19 21:30:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.1327078831481868,1.4962871835840603,False,False,2021-04
38234,2021-04-19 21:45:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.1336112958478862,1.4962871835840603,False,False,2021-04
38235,2021-04-19 22:00:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.15360701904002963,1.4962871835840603,False,False,2021-04
38236,2021-04-19 22:15:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.14293510035701487,1.4962871835840603,False,False,2021-04
38237,2021-04-19 22:30:00,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.18763788997654646,1.4962871835840603,False,False,2021-04
38238,2021-04-19 22:45:00,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.23836340753062057,1.4962871835840603,False,False,2021-04
38239,2021-04-19 23:00:00,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.2919787981644413,1.4962871835840603,False,False,2021-04
38240,2021-04-19 23:15:00,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.2958544328833449,1.4962871835840603,False,False,2021-04
38241,2021-04-19 23:30:00,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.28643131132995253,1.4962871835840603,False,False,2021-04
38242,2021-04-19 23:45:00,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.2804222566416276,1.4962871835840603,False,False,2021-04
38243,2021-04-20 00:00:00,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.26436597282223995,1.4962871835840603,False,False,2021-04
38244,2021-04-20 00:15:00,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.2894310494472745,1.4962871835840603,False,False,2021-04
38245,2021-04-20 00:30:00,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.28281230691106746,1.4962871835840603,False,False,2021-04
38246,2021-04-20 00:45:00,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.289429916145348,1.4962871835840603,False,False,2021-04
38247,2021-04-20 01:00:00,-1.135187838564689,Campus Energy Centre Process System Pump Speed,False,58,0.2990400760653157,1.4962871835840603,False,False,2021-04
38248,2021-04-20 01:15:00,-1.135187838564689,Campus Energy Centre Process System Pump Speed,False,58,0.2865470290500316,1.4962871835840603,False,False,2021-04
38249,2021-04-20 01:30:00,-1.2737881301299046,Campus Energy Centre Process System Pump Speed,False,57,0.28809201704974985,1.4962871835840603,False,False,2021-04
38250,2021-04-20 01:45:00,-1.135187838564689,Campus Energy Centre Process System Pump Speed,False,58,0.26419618908116366,1.4962871835840603,False,False,2021-04
38251,2021-04-20 02:00:00,-1.2737881301299046,Campus Energy Centre Process System Pump Speed,False,57,0.24383641298579448,1.4962871835840603,False,False,2021-04
38252,2021-04-20 02:15:00,-1.135187838564689,Campus Energy Centre Process System Pump Speed,False,58,0.21787564922534533,1.4962871835840603,False,False,2021-04
38253,2021-04-20 02:30:00,-1.135187838564689,Campus Energy Centre Process System Pump Speed,False,58,0.19907605383853103,1.4962871835840603,False,False,2021-04
38254,2021-04-20 02:45:00,-1.2737881301299046,Campus Energy Centre Process System Pump Speed,False,57,0.2030243454068629,1.4962871835840603,False,False,2021-04
38255,2021-04-20 03:00:00,-1.2737881301299046,Campus Energy Centre Process System Pump Speed,False,57,0.18746207761797837,1.4962871835840603,False,False,2021-04
38256,2021-04-20 03:15:00,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.16001685643823393,1.4962871835840603,False,False,2021-04
38257,2021-04-20 03:30:00,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.13328222273955523,1.4962871835840603,False,False,2021-04
38258,2021-04-20 03:45:00,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.13085948702452901,1.4962871835840603,False,False,2021-04
38259,2021-04-20 04:00:00,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.1411391740771444,1.4962871835840603,False,False,2021-04
38260,2021-04-20 04:15:00,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.1501542378312286,1.4962871835840603,False,False,2021-04
38261,2021-04-20 04:30:00,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.17192066976452028,1.4962871835840603,False,False,2021-04
38262,2021-04-20 04:45:00,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.1892176831721161,1.4962871835840603,False,False,2021-04
38263,2021-04-20 05:00:00,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.19037050058035992,1.4962871835840603,False,False,2021-04
38264,2021-04-20 05:15:00,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.18683701374583142,1.4962871835840603,False,False,2021-04
38265,2021-04-20 05:30:00,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.18137940950509357,1.4962871835840603,False,False,2021-04
