,Datetime,Value,ID,anomaly_by_human,raw_value,loss,threshold,anomaly_by_machine,anomaly_by_machine_int,year_month
25608,2020-12-12 21:30,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.25673686535540824,1.3223140749504818,False,False,2020-12
25609,2020-12-12 21:45,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.2737114257751267,1.3223140749504818,False,False,2020-12
25610,2020-12-12 22:00,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.26750928024135595,1.3223140749504818,False,False,2020-12
25611,2020-12-12 22:15,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.2514585840650411,1.3223140749504818,False,False,2020-12
25612,2020-12-12 22:30,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.23899217315295418,1.3223140749504818,False,False,2020-12
25613,2020-12-12 22:45,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.22927227683642587,1.3223140749504818,False,False,2020-12
25614,2020-12-12 22:52,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.2471942973582151,1.3223140749504818,False,False,2020-12
25615,2020-12-12 23:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.31658387321385567,1.3223140749504818,False,False,2020-12
25616,2020-12-12 23:15,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.39859593158229656,1.3223140749504818,False,False,2020-12
25617,2020-12-12 23:30,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.3910109544323331,1.3223140749504818,False,False,2020-12
25618,2020-12-12 23:40,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.4455680046545968,1.3223140749504818,False,False,2020-12
25619,2020-12-12 23:45,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.47678610122288906,1.3223140749504818,False,False,2020-12
25620,2020-12-13 0:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.46832362918152565,1.3223140749504818,False,False,2020-12
25621,2020-12-13 0:15,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.4437607026755746,1.3223140749504818,False,False,2020-12
25622,2020-12-13 0:30,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.38422033182584947,1.3223140749504818,False,False,2020-12
25623,2020-12-13 0:45,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.33988307461142087,1.3223140749504818,False,False,2020-12
25624,2020-12-13 1:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.301310589201342,1.3223140749504818,False,False,2020-12
25625,2020-12-13 1:15,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.2738639814705785,1.3223140749504818,False,False,2020-12
25626,2020-12-13 1:30,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.23702252607263735,1.3223140749504818,False,False,2020-12
25627,2020-12-13 1:45,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2244159105721473,1.3223140749504818,False,False,2020-12
25628,2020-12-13 2:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.276087400349377,1.3223140749504818,False,False,2020-12
25629,2020-12-13 2:15,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.269040897179213,1.3223140749504818,False,False,2020-12
25630,2020-12-13 2:30,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2554441240316299,1.3223140749504818,False,False,2020-12
25631,2020-12-13 2:45,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.19646854750877846,1.3223140749504818,False,False,2020-12
25632,2020-12-13 3:00,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.2507903748586074,1.3223140749504818,False,False,2020-12
25633,2020-12-13 3:15,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2521537517512242,1.3223140749504818,False,False,2020-12
25634,2020-12-13 3:30,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.23991025732134333,1.3223140749504818,False,False,2020-12
25635,2020-12-13 3:45,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2781313124814975,1.3223140749504818,False,False,2020-12
25636,2020-12-13 4:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.30121982740257697,1.3223140749504818,False,False,2020-12
25637,2020-12-13 4:15,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3223780021925326,1.3223140749504818,False,False,2020-12
25638,2020-12-13 4:30,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3237321282118014,1.3223140749504818,False,False,2020-12
25639,2020-12-13 4:45,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3232327325661329,1.3223140749504818,False,False,2020-12
25640,2020-12-13 5:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3211376570015394,1.3223140749504818,False,False,2020-12
25641,2020-12-13 5:15,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.3129401986489148,1.3223140749504818,False,False,2020-12
25642,2020-12-13 5:30,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3213786030500582,1.3223140749504818,False,False,2020-12
25643,2020-12-13 5:45,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.31625778546230593,1.3223140749504818,False,False,2020-12
25644,2020-12-13 6:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.30916493581627325,1.3223140749504818,False,False,2020-12
25645,2020-12-13 6:15,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3195148373335055,1.3223140749504818,False,False,2020-12
25646,2020-12-13 6:30,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3102733673998955,1.3223140749504818,False,False,2020-12
25647,2020-12-13 6:45,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.29934431513240284,1.3223140749504818,False,False,2020-12
25648,2020-12-13 7:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3050121128568088,1.3223140749504818,False,False,2020-12
25649,2020-12-13 7:15,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.28471242773919614,1.3223140749504818,False,False,2020-12
25650,2020-12-13 7:30,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2902931867876581,1.3223140749504818,False,False,2020-12
25651,2020-12-13 7:45,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2956669349311721,1.3223140749504818,False,False,2020-12
25652,2020-12-13 8:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.30019256461053406,1.3223140749504818,False,False,2020-12
25653,2020-12-13 8:15,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.30396803407261086,1.3223140749504818,False,False,2020-12
25654,2020-12-13 8:30,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3070956328351231,1.3223140749504818,False,False,2020-12
25655,2020-12-13 8:45,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3096629161476027,1.3223140749504818,False,False,2020-12
25656,2020-12-13 9:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.29371609056976666,1.3223140749504818,False,False,2020-12
25657,2020-12-13 9:15,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.29510809744385114,1.3223140749504818,False,False,2020-12
25658,2020-12-13 9:30,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2781948739447708,1.3223140749504818,False,False,2020-12
25659,2020-12-13 9:45,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2788017445960159,1.3223140749504818,False,False,2020-12
25660,2020-12-13 10:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.27222324762032624,1.3223140749504818,False,False,2020-12
25661,2020-12-13 10:15,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.28180062116767124,1.3223140749504818,False,False,2020-12
25662,2020-12-13 10:30,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2825089230297521,1.3223140749504818,False,False,2020-12
25663,2020-12-13 10:45,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.27533871087716216,1.3223140749504818,False,False,2020-12
25664,2020-12-13 11:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.26819391391262565,1.3223140749504818,False,False,2020-12
25665,2020-12-13 11:15,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.26331359300301665,1.3223140749504818,False,False,2020-12
25666,2020-12-13 11:30,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.2742741439897334,1.3223140749504818,False,False,2020-12
25667,2020-12-13 11:45,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.26920629892037506,1.3223140749504818,False,False,2020-12
25668,2020-12-13 12:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2721991832384089,1.3223140749504818,False,False,2020-12
25669,2020-12-13 12:15,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.2826283310014521,1.3223140749504818,False,False,2020-12
25670,2020-12-13 12:30,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.2906945122270198,1.3223140749504818,False,False,2020-12
25671,2020-12-13 12:45,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.32609083640246944,1.3223140749504818,False,False,2020-12
25672,2020-12-13 13:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.32395443495083165,1.3223140749504818,False,False,2020-12
25673,2020-12-13 13:15,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3140879747864436,1.3223140749504818,False,False,2020-12
25674,2020-12-13 13:30,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.29991658516396436,1.3223140749504818,False,False,2020-12
25675,2020-12-13 13:45,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.27980786947080843,1.3223140749504818,False,False,2020-12
25676,2020-12-13 14:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.2809010506776118,1.3223140749504818,False,False,2020-12
25677,2020-12-13 14:15,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.28070627859305775,1.3223140749504818,False,False,2020-12
25678,2020-12-13 14:19,-9.174004749347201,Campus Energy Centre Process System Pump Speed,False,0,2.302921892441835,1.3223140749504818,True,True,2020-12
25679,2020-12-13 14:20,3.1614211999569988,Campus Energy Centre Process System Pump Speed,False,89,2.11421267361002,1.3223140749504818,True,True,2020-12
25680,2020-12-13 14:21,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,2.0083123730147623,1.3223140749504818,True,True,2020-12
25681,2020-12-13 14:22,3.7158223662178615,Campus Energy Centre Process System Pump Speed,False,93,1.782189053004551,1.3223140749504818,True,True,2020-12
25682,2020-12-13 14:23,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,1.6619281704927826,1.3223140749504818,True,True,2020-12
25683,2020-12-13 14:30,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,1.553162608349875,1.3223140749504818,True,True,2020-12
25684,2020-12-13 14:45,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,1.4727905096169178,1.3223140749504818,True,True,2020-12
25685,2020-12-13 15:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.4179090204562712,1.3223140749504818,True,True,2020-12
25686,2020-12-13 15:15,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.3935869282718785,1.3223140749504818,True,True,2020-12
25687,2020-12-13 15:30,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.361772714794317,1.3223140749504818,True,True,2020-12
25688,2020-12-13 15:45,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.3296118445601455,1.3223140749504818,True,True,2020-12
25689,2020-12-13 16:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.2957173969583005,1.3223140749504818,False,False,2020-12
25690,2020-12-13 16:15,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.266185802724579,1.3223140749504818,False,False,2020-12
25691,2020-12-13 16:30,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.2282916291451538,1.3223140749504818,False,False,2020-12
25692,2020-12-13 16:45,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.1424538040057897,1.3223140749504818,False,False,2020-12
25693,2020-12-13 17:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.4329452298252798,1.3223140749504818,False,False,2020-12
25694,2020-12-13 17:15,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3234311677504182,1.3223140749504818,False,False,2020-12
25695,2020-12-13 17:30,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.35882727970974243,1.3223140749504818,False,False,2020-12
25696,2020-12-13 17:45,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.28424169409661804,1.3223140749504818,False,False,2020-12
25697,2020-12-13 18:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.30566407231876563,1.3223140749504818,False,False,2020-12
25698,2020-12-13 18:15,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.2839567559628514,1.3223140749504818,False,False,2020-12
25699,2020-12-13 18:30,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.2769154562710241,1.3223140749504818,False,False,2020-12
25700,2020-12-13 18:45,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.27853922984585316,1.3223140749504818,False,False,2020-12
25701,2020-12-13 19:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2792323523917313,1.3223140749504818,False,False,2020-12
25702,2020-12-13 19:15,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.27976306420152536,1.3223140749504818,False,False,2020-12
25703,2020-12-13 19:30,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.2962337413198685,1.3223140749504818,False,False,2020-12
25704,2020-12-13 19:45,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.2986537824718359,1.3223140749504818,False,False,2020-12
25705,2020-12-13 20:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.29944446975768596,1.3223140749504818,False,False,2020-12
25706,2020-12-13 20:15,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.3061910636363318,1.3223140749504818,False,False,2020-12
